#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.700374,25,557.857825,1.0
-1.732768,22,558.21753,1.0
-6.749521,50,559.016275,0.0
-1.517868,24,559.398876,1.0
-2.791326,50,566.642935,0.0
-5.471531,26,567.056742,1.0
-2.029282,20,567.385733,1.0
-0.831342,17,567.666406,1.0
-1.47953,24,568.0569,1.0
-6.482181,47,568.799111,1.0
-0.833023,18,569.089011,1.0
-2.458405,50,569.904222,0.0
-3.189937,40,570.54837,1.0
-1.373011,15,570.784682,1.0
-1.099615,29,571.249312,1.0
-4.10398,50,572.045887,0.0
-4.806993,50,572.854855,0.0
-1.138759,20,573.192496,1.0
-5.752538,35,573.761646,1.0
-2.232398,22,574.120743,1.0
-6.036891,42,580.625726,1.0
-0.325876,6,580.721656,1.0
-0.876475,14,580.948064,1.0
-2.17344,13,581.157208,1.0
-2.07767,32,581.677464,1.0
-0.648232,12,581.87385,1.0
-3.835853,50,582.679256,0.0
-2.825563,50,583.485447,0.0
-6.21155,43,584.171038,1.0
-5.535463,45,584.892292,1.0
-1.652483,30,585.373953,1.0
-4.766103,44,586.075279,1.0
-0.433502,9,586.22266,1.0
-2.274987,32,586.734507,1.0
-3.334869,24,587.132121,1.0
-1.800162,50,587.946733,0.0
-2.851446,44,594.487945,1.0
-4.632871,47,595.256909,1.0
-0.50671,15,595.500097,1.0
-3.70906,42,596.167494,1.0
-2.337348,33,596.691667,1.0
-7.15146,50,597.494781,0.0
-3.671655,27,597.926811,1.0
-6.019218,39,599.281281,1.0
-1.210684,24,599.669023,1.0
-2.193901,26,600.094352,1.0
-4.474343,48,600.867565,1.0
-1.835298,32,601.37817,1.0
-1.673453,17,601.655734,1.0
-2.939853,41,602.335218,1.0
-5.25117,39,602.970888,1.0
-3.235949,23,609.17424,1.0
-1.700304,26,609.589971,1.0
-4.198681,15,609.83533,1.0
-3.178118,50,610.650582,0.0
-2.049936,35,611.213221,1.0
-1.942864,50,612.010709,0.0
-0.727473,12,612.209611,1.0
-1.162439,33,612.74629,1.0
-3.409264,50,613.555634,0.0
-8.930747,35,614.125077,1.0
-1.330362,20,614.44761,1.0
-0.89624,12,614.641283,1.0
-7.188181,50,615.443439,0.0
-4.541981,26,615.858859,1.0
-1.945914,33,616.393399,1.0
-3.094377,50,617.186995,0.0
-2.427382,21,623.360346,1.0
-6.286311,50,624.180744,0.0
-1.53384,31,624.676151,1.0
