#{"t_start": 1650833954.4668453, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-462.375988,50,766.030118,0.0
-61.679646,10,766.184775,1.0
-68.810707,26,766.603869,1.0
-313.284923,39,772.946528,1.0
-302.057662,32,773.457114,1.0
-191.397838,20,773.768407,1.0
-363.315487,39,774.395404,1.0
-45.878688,9,774.538598,1.0
-418.300973,38,775.132272,1.0
-98.870661,31,775.622469,1.0
-76.43396,16,775.883794,1.0
-174.350413,22,776.234144,1.0
-60.221909,11,776.406557,1.0
-104.484297,11,776.581941,1.0
-333.333754,47,777.335347,1.0
-376.27894,31,777.825441,1.0
-207.285537,32,778.338177,1.0
-197.715975,29,778.792142,1.0
-99.207099,26,779.202086,1.0
-58.751247,15,779.437113,1.0
-108.439677,11,779.607269,1.0
-140.209304,39,780.228603,1.0
-44.210262,9,780.371821,1.0
-78.006584,11,780.545375,1.0
-387.094937,50,787.091269,0.0
-223.898323,36,787.663895,1.0
-74.156053,23,788.035117,1.0
-335.687392,34,788.58551,1.0
-88.153004,12,788.781062,1.0
-101.209746,19,789.084154,1.0
-177.020061,36,789.656132,1.0
-38.731356,6,789.753393,1.0
-125.038968,31,790.247049,1.0
-89.909946,13,790.457726,1.0
-124.587664,38,791.063393,1.0
-70.953116,10,791.222942,1.0
-220.132378,30,791.700765,1.0
-118.667939,34,792.238777,1.0
-267.72004,24,792.625065,1.0
-381.508518,50,793.419946,0.0
-12.461324,4,793.488842,1.0
-391.549761,34,794.040811,1.0
-15.216664,4,794.105612,1.0
-132.727986,17,794.370281,1.0
-322.914141,50,800.903074,0.0
-86.792341,10,801.060806,1.0
-322.347523,50,802.271057,0.0
-58.771611,21,802.610745,1.0
-64.359458,12,802.805063,1.0
-30.66312,4,802.868452,1.0
-126.918894,39,803.495767,1.0
-88.173965,12,803.685564,1.0
-105.536314,12,803.881944,1.0
-157.089751,50,804.665633,1.0
-231.328425,18,804.952232,1.0
-124.984423,22,805.301504,1.0
-40.586392,6,805.399544,1.0
-92.862457,6,805.494539,1.0
-198.016737,46,806.228851,1.0
-211.799456,50,807.011082,0.0
-144.436816,14,807.234412,1.0
-122.546109,24,807.614117,1.0
-112.23498,17,807.887326,1.0
-40.590079,8,808.015565,1.0
-387.89409,50,808.819965,0.0
-59.994594,16,814.822208,1.0
-112.063408,29,815.277815,1.0
-239.609484,40,815.919025,1.0
-111.167223,29,816.387552,1.0
-273.59965,50,817.192739,0.0
-96.938736,33,817.718322,1.0
-240.260315,19,818.019363,1.0
-130.013624,25,818.414368,1.0
-105.670027,18,818.699598,1.0
-319.91275,22,819.04301,1.0
-106.071949,50,819.838395,0.0
-71.666868,12,820.027824,1.0
-302.008751,50,820.818346,0.0
-200.048973,15,821.061357,1.0
-92.19141,14,821.287483,1.0
-466.624362,50,822.091709,0.0
-22.856138,4,822.152587,1.0
-257.310563,19,822.450908,1.0
-125.831948,18,822.734684,1.0
-280.490265,18,828.765022,1.0
-344.044919,38,829.371125,1.0
-65.476875,8,829.494173,1.0
-376.108243,50,830.281192,0.0
-58.211202,7,830.393174,1.0
-80.344704,16,830.648183,1.0
-107.479449,24,831.026539,1.0
-75.198687,10,831.190114,1.0
-191.449446,17,831.462427,1.0
-119.757158,10,831.624499,1.0
-95.440176,18,831.918,1.0
-153.636658,43,832.610594,1.0
-203.12847,35,833.168396,1.0
-119.724282,28,833.981997,1.0
