#{"t_start": 1650999884.1834028, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1.751903,11,369.250792,1.0
-0.205007,7,369.368681,1.0
-3.515094,13,369.585171,1.0
-3.380984,20,369.918028,1.0
-1.822322,10,370.082583,1.0
-2.318459,15,370.331947,1.0
-1.121097,16,370.597755,1.0
-2.336051,21,370.951771,1.0
-2.100605,19,371.271555,1.0
-1.805861,13,371.489169,1.0
-1.101325,8,371.624921,1.0
-0.634566,8,371.753971,1.0
-3.285528,18,372.054318,1.0
-2.613696,23,372.443662,1.0
-4.119788,24,372.841356,1.0
-1.628,15,373.090016,1.0
-0.513084,7,373.206849,1.0
-0.643062,12,373.409883,1.0
-0.667127,15,373.660887,1.0
-3.467931,14,373.895193,1.0
-2.567282,21,380.104026,1.0
-2.51145,19,380.421531,1.0
-0.486344,13,380.634874,1.0
-0.374008,10,380.801988,1.0
-1.397857,19,381.12349,1.0
-1.342103,9,381.269508,1.0
-0.285717,4,381.335815,1.0
-2.504716,12,381.53378,1.0
-2.912425,19,381.850301,1.0
-2.213911,14,382.082381,1.0
-1.336608,22,382.44379,1.0
-1.034042,15,382.695015,1.0
-1.210131,9,382.845679,1.0
-1.549556,26,383.278516,1.0
-2.752243,27,383.725734,1.0
-1.726506,23,384.108237,1.0
-0.768261,11,384.293322,1.0
-0.189974,5,384.376239,1.0
-1.782822,11,384.556094,1.0
-4.492879,21,384.907277,1.0
-1.197348,12,385.10973,1.0
-3.118701,13,385.327307,1.0
-3.099909,16,385.58919,1.0
-1.458945,27,386.037899,1.0
-1.782483,10,386.204438,1.0
-1.139603,22,386.572463,1.0
-1.20006,9,386.727629,1.0
-1.590533,27,387.181937,1.0
-0.474053,6,387.445084,1.0
-1.086112,17,387.721886,1.0
-2.949365,12,387.923652,1.0
-0.572055,5,388.004763,1.0
-3.14955,19,388.327716,1.0
-2.755802,13,388.545224,1.0
-1.808684,11,394.578356,1.0
-1.989435,12,394.785606,1.0
-3.374767,14,395.021804,1.0
-1.429623,13,395.235429,1.0
-0.492487,9,395.386786,1.0
-0.653054,19,395.70011,1.0
-2.57585,26,396.134566,1.0
-2.380349,12,396.336062,1.0
-1.045846,16,396.605203,1.0
-0.343051,8,396.739406,1.0
-1.560133,9,396.887819,1.0
-0.911659,16,397.151537,1.0
-0.185509,5,397.235405,1.0
-1.037341,19,397.552751,1.0
-3.550413,16,397.821913,1.0
-0.487128,7,397.939763,1.0
-0.984373,23,398.32549,1.0
-3.980762,19,398.647651,1.0
-0.997146,33,399.202718,1.0
-3.342901,37,399.813731,1.0
-0.325131,6,399.912977,1.0
-3.701764,20,400.245078,1.0
-1.57925,23,400.632165,1.0
-0.82081,12,400.830437,1.0
-1.851803,12,401.033154,1.0
-3.361408,18,401.353435,1.0
-4.563499,23,401.763275,1.0
-1.874878,10,401.930702,1.0
-0.756924,8,402.06985,1.0
-1.801903,16,402.343585,1.0
-1.529445,11,402.531821,1.0
-1.201178,12,402.732038,1.0
-3.466209,18,403.041415,1.0
-1.057765,31,409.41465,1.0
-0.923395,8,409.550947,1.0
-0.484883,6,409.649389,1.0
-0.782426,10,409.816507,1.0
-0.530003,11,410.000588,1.0
-1.429052,16,410.267097,1.0
-1.450117,28,410.737667,1.0
-3.110771,14,410.968266,1.0
-0.236677,5,411.051193,1.0
-1.904502,12,411.24929,1.0
-0.441419,5,411.331428,1.0
-0.110373,3,411.381672,1.0
-3.913346,50,412.212121,1.0
-1.304149,15,412.464578,1.0
-1.000816,21,412.811273,1.0
-1.034801,8,412.946524,1.0
-0.892613,11,413.131579,1.0
-0.785621,10,413.29572,1.0
-0.718083,16,413.56389,1.0
-1.903094,23,413.943042,1.0
-1.009193,11,414.130343,1.0
-1.476429,13,414.349018,1.0
-2.783068,13,414.568213,1.0
-1.891628,9,414.718134,1.0
-1.3811,17,415.000826,1.0
-1.625427,17,415.283219,1.0
-0.421147,6,415.384828,1.0
-0.774675,17,415.668573,1.0
-1.463219,19,415.986474,1.0
-3.191329,20,416.321651,1.0
-1.666644,13,416.536416,1.0
-2.081596,14,416.76878,1.0
-0.815405,10,416.93704,1.0
-2.169374,16,417.205948,1.0
-2.844484,22,423.433543,1.0
-0.86585,7,423.549253,1.0
-2.48906,10,423.720766,1.0
-0.437488,6,423.820489,1.0
-1.564873,10,423.99334,1.0
-1.263773,21,424.340169,1.0
-0.609886,8,424.473333,1.0
-2.005499,19,424.786284,1.0
-1.605857,13,425.003524,1.0
-0.68427,18,425.312815,1.0
-1.303253,13,425.534048,1.0
-3.167726,16,425.799703,1.0
-1.961754,15,426.203562,1.0
-1.90171,11,426.387178,1.0
-2.023022,16,426.652798,1.0
-4.60707,18,426.952201,1.0
-1.208239,17,427.242701,1.0
-0.915712,12,427.444764,1.0
-2.596051,14,427.679134,1.0
-1.213239,9,427.82826,1.0
-0.770559,10,427.996281,1.0
-1.717427,9,428.146931,1.0
-1.440015,9,428.299385,1.0
-0.705865,9,428.448029,1.0
-1.049946,11,428.629658,1.0
-0.327686,5,428.712584,1.0
-0.418391,11,428.89121,1.0
-0.174001,8,429.0278,1.0
-2.355005,16,429.291727,1.0
-0.725415,12,429.490821,1.0
-0.565628,9,429.639575,1.0
-2.541356,10,429.808177,1.0
-1.36974,35,430.391394,1.0
-1.53446,11,430.575489,1.0
-2.17426,16,430.840594,1.0
-1.283073,19,431.156486,1.0
-0.719128,8,431.291694,1.0
-1.574154,10,431.460356,1.0
-2.19054,13,431.680183,1.0
-1.464624,13,431.891781,1.0
-1.737232,14,437.978919,1.0
-2.703776,20,438.311744,1.0
-3.207354,16,438.578479,1.0
-1.070119,16,438.846001,1.0
-0.878222,20,439.182513,1.0
-1.560286,15,439.430487,1.0
-2.393131,27,439.883805,1.0
-0.290167,5,439.970901,1.0
-3.194027,14,440.203734,1.0
-4.338567,29,440.687469,1.0
-2.983313,16,440.952649,1.0
-0.665596,8,441.083132,1.0
-2.366274,15,441.33746,1.0
-1.73543,9,441.486573,1.0
-0.396399,8,441.618272,1.0
-1.159896,9,441.769175,1.0
-1.092049,8,441.902838,1.0
-2.869946,26,442.330468,1.0
-0.67757,10,442.495629,1.0
-0.616317,16,442.765855,1.0
-1.117371,20,443.100376,1.0
-0.825864,6,443.200334,1.0
-1.781979,17,443.481813,1.0
-1.159917,19,443.80092,1.0
-1.017272,16,444.068369,1.0
-0.57678,9,444.217373,1.0
-1.608228,17,444.501719,1.0
-1.817005,21,444.851195,1.0
-0.820285,12,445.052685,1.0
-2.778304,13,445.271145,1.0
-0.505797,5,445.353609,1.0
-0.826225,7,445.472279,1.0
-1.46618,12,445.675123,1.0
-1.934349,10,445.844058,1.0
-1.449294,12,446.040905,1.0
-3.830102,31,452.388549,1.0
-2.018213,22,452.752641,1.0
-0.847935,19,453.06665,1.0
-0.38027,8,453.199684,1.0
-0.57279,5,453.279718,1.0
-2.143551,20,453.612209,1.0
-2.500225,12,453.811979,1.0
-3.041779,30,454.313619,1.0
-1.064465,9,454.466916,1.0
-0.334528,10,454.633118,1.0
-2.424323,29,455.122291,1.0
-1.784039,14,455.356456,1.0
-1.699052,11,455.541237,1.0
-2.707975,17,455.825786,1.0
-0.295944,5,455.909012,1.0
-0.827748,10,456.0737,1.0
-0.468398,9,456.224424,1.0
-0.98709,9,456.368996,1.0
-0.435902,8,456.503186,1.0
-0.208976,4,456.568817,1.0
-3.57841,17,456.847256,1.0
-0.932664,10,457.039582,1.0
-3.505015,12,457.236795,1.0
-1.363692,14,457.472277,1.0
-3.039679,14,457.701389,1.0
-0.395629,5,457.787397,1.0
-2.741712,42,458.485836,1.0
-0.672423,6,458.747364,1.0
-0.27706,4,458.813226,1.0
-0.598508,11,458.998436,1.0
-1.023235,31,459.517187,1.0
-0.719905,8,459.65006,1.0
-2.431687,22,460.016264,1.0
-1.831428,25,460.429489,1.0
-1.673803,13,460.645752,1.0
-0.912707,9,460.795578,1.0
-2.430218,22,467.006297,1.0
-3.122144,38,467.650228,1.0
-2.642661,10,467.814801,1.0
-1.806982,10,467.982188,1.0
-4.812413,15,468.236232,1.0
-0.388202,9,468.386836,1.0
-1.538216,17,468.66984,1.0
-2.367161,15,468.920262,1.0
-3.118722,33,469.473187,1.0
-0.694679,9,469.623346,1.0
-1.242015,11,469.808276,1.0
-1.139603,29,470.29195,1.0
-0.342379,5,470.375573,1.0
-2.75586,17,470.657218,1.0
-2.115586,16,470.927939,1.0
-2.596304,26,471.357958,1.0
-3.974915,38,471.982978,1.0
-1.714149,11,472.169018,1.0
-0.988191,8,472.302205,1.0
-3.300086,25,472.716787,1.0
-2.13151,13,472.931728,1.0
-0.908178,16,473.199328,1.0
-1.197676,12,473.399556,1.0
-0.950586,8,473.534189,1.0
-0.055548,2,473.569264,1.0
-0.255688,8,473.705093,1.0
-1.35704,9,473.854609,1.0
-2.255013,10,474.023555,1.0
-2.452374,23,474.409853,1.0
-3.063297,14,474.641858,1.0
-3.916689,16,474.905214,1.0
-0.701115,10,475.072754,1.0
-0.786519,8,475.206575,1.0
-2.700874,21,481.398334,1.0
-1.939913,34,481.964001,1.0
-0.505927,13,482.180868,1.0
-3.221728,14,482.412988,1.0
-4.319575,21,482.765101,1.0
-0.387457,12,482.965156,1.0
-1.47641,12,483.169313,1.0
-4.16241,26,483.602855,1.0
-0.57623,11,483.784431,1.0
-2.200758,28,484.271146,1.0
-1.345631,8,484.40458,1.0
-1.72404,15,484.653998,1.0
-1.359361,13,484.870942,1.0
-0.396583,7,484.984918,1.0
-0.202343,4,485.050476,1.0
-3.917504,18,485.354399,1.0
-3.03799,31,485.867526,1.0
-0.527926,13,486.087287,1.0
-2.389898,13,486.304052,1.0
-3.545303,13,486.524751,1.0
-0.480503,5,486.607042,1.0
-0.369273,13,486.827884,1.0
-2.880605,16,487.096086,1.0
-0.916824,15,487.347526,1.0
