#{"t_start": 1649972009.5992417, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-4.289183,50,895.230388,0.0
-3.816086,50,896.228135,0.0
-2.631964,50,897.13586,0.0
-2.845293,50,898.067025,0.0
-4.09647,50,904.792524,0.0
-13.302262,50,905.838004,0.0
-3.630436,50,906.774613,0.0
-2.466999,21,907.275097,1.0
-3.86622,50,908.362949,0.0
-3.7342,50,909.23051,0.0
-19.275421,50,910.693537,0.0
-3.302259,49,911.960593,1.0
-11.556382,50,913.31176,0.0
-3.971734,50,914.604371,0.0
-15.52236,50,915.732107,0.0
-2.880322,45,922.766721,1.0
-12.716844,50,924.834867,0.0
-1.595693,14,925.132819,1.0
-7.687143,38,926.05196,1.0
-3.076836,50,927.082781,0.0
-3.973721,50,928.0007,0.0
-9.371191,50,928.873909,0.0
-3.650275,50,929.837395,0.0
-9.749794,50,930.804839,0.0
-1.785488,49,931.690919,1.0
-3.988215,50,932.708185,0.0
-5.411058,50,939.371845,0.0
-1.860189,50,940.576361,0.0
-1.035283,31,941.21139,1.0
-6.762339,50,942.089165,0.0
-7.154062,50,943.110034,0.0
-6.188143,40,943.811886,1.0
-3.853373,32,944.427122,1.0
-2.876755,22,944.838291,1.0
-4.528281,13,945.074808,1.0
-3.584876,46,945.901778,1.0
-2.356009,50,946.812581,0.0
-3.863874,50,947.805935,0.0
-4.003838,50,954.873021,0.0
-18.798419,50,956.426183,0.0
-4.443218,50,957.282635,0.0
-6.729732,50,958.168225,0.0
-4.893859,50,959.079815,0.0
-1.673167,31,959.687819,1.0
-7.099098,50,960.592341,0.0
-12.926621,50,963.046569,0.0
-4.945579,50,964.583494,0.0
-2.722768,26,965.375363,1.0
-2.949677,38,966.068714,1.0
-3.58362,50,966.979467,0.0
-2.802245,50,973.747719,0.0
-2.35814,50,975.016721,0.0
-6.631513,50,975.941859,0.0
-5.197447,50,976.80379,0.0
-10.543602,50,977.879699,0.0
-11.718732,50,978.85567,0.0
-7.003362,50,979.763009,0.0
-2.758342,50,980.818058,0.0
-2.153557,50,981.887438,0.0
-5.693989,50,982.857808,0.0
-26.726989,50,989.73549,0.0
-2.951253,50,990.68495,0.0
-2.182509,13,990.917687,1.0
-3.815652,44,992.0416,1.0
-8.854598,50,993.036926,0.0
-6.850617,48,993.873523,1.0
-3.168721,50,995.030661,0.0
-8.913479,50,996.009956,0.0
-2.71342,50,996.854468,0.0
-4.998637,50,997.970925,0.0
-7.997615,50,999.209758,0.0
-13.34917,50,1006.151392,0.0
-7.176748,48,1007.725003,1.0
-8.63854,43,1008.637338,1.0
-7.747206,50,1009.841898,0.0
-0.652438,8,1009.983773,1.0
-10.203725,50,1011.091552,0.0
-8.681489,50,1012.292621,0.0
-5.696062,43,1013.154356,1.0
-2.929634,27,1013.65781,1.0
-13.961405,50,1014.626911,0.0
-4.109223,50,1015.857042,0.0
-2.918493,50,1017.060905,0.0
-16.556419,50,1024.257195,0.0
-2.658678,34,1024.875665,1.0
-5.652796,50,1025.777935,0.0
-4.151815,39,1026.666394,1.0
-3.790696,50,1027.725233,0.0
-3.50175,50,1028.778464,0.0
-2.416963,50,1029.664622,0.0
-2.377994,32,1030.283376,1.0
-7.595887,50,1031.289999,0.0
-2.287392,50,1032.271748,0.0
-35.155836,50,1033.290952,0.0
-4.63336,35,1039.915442,1.0
-1.684395,28,1040.58558,1.0
-13.598581,50,1041.661798,0.0
-6.416569,50,1042.501697,0.0
-2.429367,50,1043.476265,0.0
-5.27249,50,1044.449892,0.0
-4.490535,37,1046.487223,1.0
-1.506313,28,1047.1323,1.0
-2.194566,50,1048.100424,0.0
-5.537179,50,1048.982834,0.0
-3.61198,50,1049.933106,0.0
-0.429062,9,1050.09742,1.0
-4.716345,50,1051.004101,0.0
-9.211922,50,1058.263516,0.0
-2.627664,24,1058.776522,1.0
-10.651574,50,1059.701352,0.0
-19.561791,50,1060.847865,0.0
-3.265668,50,1061.802116,0.0
-1.68739,17,1062.137287,1.0
-7.074567,36,1062.851796,1.0
-5.134416,50,1063.728993,0.0
-7.152425,50,1064.69496,0.0
-5.997288,35,1065.497459,1.0
-5.579491,50,1066.466672,0.0
-13.797561,50,1067.634697,0.0
-9.179832,50,1074.615324,0.0
-5.053092,50,1075.649303,0.0
-4.200526,50,1076.852406,0.0
-5.716972,50,1077.834658,0.0
-6.699867,33,1078.463359,1.0
-7.577226,50,1079.325467,0.0
-7.673909,25,1079.838777,1.0
-2.713808,49,1080.922247,1.0
-4.054553,50,1082.146704,0.0
-12.2926,50,1083.568123,0.0
-3.729919,44,1085.598861,1.0
-3.284494,50,1092.294354,0.0
-3.162319,48,1093.35151,1.0
-2.099392,23,1093.858589,1.0
-3.755365,39,1094.540865,1.0
-4.948941,46,1095.595779,1.0
-1.065687,11,1095.922498,1.0
-8.279781,27,1096.550007,1.0
-2.652156,17,1096.854815,1.0
-4.000796,34,1097.494533,1.0
-5.550487,50,1098.446446,0.0
-3.05922,50,1099.519251,0.0
-2.928852,27,1100.12919,1.0
-8.08657,50,1101.137535,0.0
-1.479023,16,1101.428566,1.0
-2.293306,50,1108.193283,0.0
-5.624576,43,1108.969826,1.0
-10.602283,50,1109.933516,0.0
-4.721629,50,1111.09512,0.0
-4.364786,49,1112.174236,1.0
-14.515542,50,1113.322198,0.0
-4.126842,42,1114.102173,1.0
-1.998648,50,1115.098276,0.0
-14.32643,50,1116.499413,0.0
-7.035192,50,1117.772428,0.0
-9.045754,50,1118.952647,0.0
-1.034822,19,1119.392318,1.0
-1.468326,14,1125.561394,1.0
-16.675741,50,1127.030508,0.0
-0.689248,12,1127.306177,1.0
-64.048948,50,1128.270346,0.0
-1.594946,24,1128.71016,1.0
-12.703737,50,1130.65252,0.0
-0.287757,6,1130.762207,1.0
-4.852389,50,1131.832182,1.0
-3.227845,50,1132.877668,0.0
-9.133346,50,1133.957263,0.0
-2.105014,50,1134.934335,0.0
-5.943335,50,1135.88254,0.0
-2.942831,50,1136.816169,0.0
-4.228764,24,1141.770914,1.0
-12.321038,50,1142.873822,0.0
-1.676662,50,1143.901401,0.0
-15.768121,50,1145.037261,0.0
-5.211693,32,1145.711408,1.0
-2.436314,35,1146.42173,1.0
-1.795626,27,1146.967463,1.0
-4.751369,29,1147.475203,1.0
-9.101973,50,1148.445686,0.0
-5.684487,43,1149.17638,1.0
-7.252246,50,1150.336244,0.0
-7.810107,30,1151.281185,1.0
-2.216413,17,1151.619513,1.0
-2.101771,45,1155.271872,1.0
-6.588218,43,1156.101342,1.0
-0.94452,25,1156.621195,1.0
-3.226066,50,1157.637933,0.0
-4.027483,32,1158.245087,1.0
-6.053028,36,1159.020295,1.0
-14.07985,50,1160.270528,0.0
-6.894859,50,1161.168332,0.0
-2.921434,18,1161.506956,1.0
-3.562051,37,1162.207819,1.0
-6.02703,50,1163.349626,0.0
-8.846755,50,1165.352173,0.0
-6.246217,50,1166.498503,0.0
-15.259263,50,1170.149563,0.0
-4.314971,50,1171.100532,0.0
-15.020682,50,1172.16345,0.0
-1.779696,50,1173.003532,0.0
-3.37506,29,1173.660354,1.0
-1.524654,13,1174.027087,1.0
-14.969908,50,1175.335813,0.0
-2.453683,50,1176.357919,0.0
-5.452121,31,1176.986048,1.0
-3.493512,50,1178.097279,0.0
-5.074288,50,1179.16024,0.0
-2.416525,50,1182.69844,0.0
-2.537203,50,1183.544851,0.0
-3.605585,23,1183.942817,1.0
-3.537009,50,1184.891043,0.0
-14.719739,50,1186.190005,0.0
-2.537066,27,1186.759882,1.0
-5.525017,50,1187.683516,0.0
-5.943306,50,1188.597898,0.0
