#{"t_start": 1650849261.3952742, "env_id": "PandaReach-v2"}
r,l,t,is_success
-3.669621,50,707.282624,0.0
-3.591489,50,708.099319,0.0
-2.440541,50,708.94755,0.0
-13.048983,50,709.778744,0.0
-11.334069,50,710.625282,0.0
-2.161799,50,711.457247,0.0
-10.54637,50,718.052719,0.0
-5.665539,50,718.88759,0.0
-10.194137,50,719.736229,0.0
-1.410021,35,720.897933,1.0
-3.746247,50,721.730402,0.0
-5.621733,50,722.565962,0.0
-6.121696,50,723.398955,0.0
-2.159597,50,724.305351,0.0
-4.97341,50,725.188939,0.0
-6.937209,50,726.060436,0.0
-1.549452,36,726.663967,1.0
-1.024426,26,732.855575,1.0
-9.120106,50,733.68913,0.0
-0.579472,14,733.925044,1.0
-7.44487,50,734.745716,0.0
-5.699475,50,735.574632,0.0
-1.085164,30,736.076018,1.0
-0.400477,8,736.206723,1.0
-11.881401,50,737.046073,0.0
-1.717686,37,737.659847,1.0
-10.337331,50,738.514955,0.0
-4.011121,50,739.347013,0.0
-0.55851,15,739.593406,1.0
-0.466729,14,739.821466,1.0
-0.700344,15,740.069043,1.0
-1.222517,36,740.667411,1.0
-0.45753,13,740.883847,1.0
-12.842365,50,747.526657,0.0
-1.99206,50,748.388391,0.0
-2.579046,50,749.22883,0.0
-0.618095,12,749.432887,1.0
-1.81974,39,750.094313,1.0
-1.87386,47,750.875587,1.0
-2.139306,50,751.70548,0.0
-8.182622,50,752.550307,0.0
-2.441123,50,753.931482,0.0
-0.596256,12,754.135852,1.0
-1.121746,35,754.716775,1.0
-10.624595,50,755.570362,0.0
-14.702179,50,762.177068,0.0
-8.840876,50,763.015306,0.0
-1.247463,43,763.733237,1.0
-1.737749,50,764.568224,0.0
-1.6086,37,765.196091,1.0
-12.322305,50,766.041762,0.0
-0.446999,12,766.240749,1.0
-0.543536,19,766.55792,1.0
-1.916189,50,767.40568,0.0
-14.900974,50,768.235044,0.0
-8.192127,50,769.073325,0.0
-5.681903,50,769.902944,0.0
-0.494315,7,770.023854,1.0
-0.324,9,770.173838,1.0
-0.367676,11,770.356881,1.0
-0.142997,4,776.181628,1.0
-1.751485,50,777.007479,0.0
-5.502524,50,777.845598,0.0
-5.037111,50,778.68771,0.0
-1.90337,50,779.513202,0.0
-1.745522,50,780.336931,0.0
-0.383569,9,780.486158,1.0
-6.415289,50,781.318473,0.0
-2.050327,50,782.143424,0.0
-8.333051,50,782.974254,0.0
-1.956094,50,783.816769,0.0
-11.340841,50,790.461621,0.0
-6.82353,50,791.312421,0.0
-1.213008,27,791.76782,1.0
-1.733092,41,792.959135,1.0
-13.743717,50,793.823663,0.0
-0.707212,7,793.948148,1.0
-1.768461,50,794.795641,0.0
-2.03298,50,795.634,0.0
-1.570434,46,796.417513,1.0
-1.501493,39,797.069749,1.0
-8.659659,50,797.905981,0.0
-0.887063,23,798.295142,1.0
-1.187772,33,798.855164,1.0
-0.819317,15,799.117697,1.0
-1.836067,50,805.742245,0.0
-8.549111,50,806.607354,0.0
-9.585281,50,807.449157,0.0
-0.67201,16,807.727624,1.0
-1.296313,37,808.35752,1.0
-0.566287,6,808.459982,1.0
-0.36865,7,808.577533,1.0
-0.789648,19,808.898987,1.0
-0.699144,18,809.198403,1.0
-2.394625,50,810.039562,0.0
-0.990149,27,810.49067,1.0
-13.301314,50,811.339908,0.0
-4.657377,50,812.174352,0.0
-6.435091,50,813.022349,0.0
-2.153208,50,813.861629,0.0
-1.82653,50,820.46297,0.0
-9.817563,50,821.305989,0.0
-1.179667,28,821.783388,1.0
-0.304392,6,821.883599,1.0
-1.03721,27,822.332847,1.0
-2.125631,50,823.165892,0.0
-8.997036,50,824.007317,0.0
-1.416843,40,824.69148,1.0
-1.87228,50,826.148715,0.0
-14.775418,50,826.985596,0.0
-1.27085,32,827.518825,1.0
-1.962166,50,828.365205,0.0
-1.489404,50,835.03862,0.0
-0.294116,4,835.106153,1.0
-8.687836,50,835.94207,0.0
-11.547549,50,836.782821,0.0
-1.799332,50,837.623258,0.0
-6.192353,50,838.451838,0.0
-0.703982,11,838.628266,1.0
-4.683428,50,839.447547,0.0
-7.530444,50,840.280639,0.0
-14.903437,50,841.144408,0.0
-1.316967,36,841.752448,1.0
-2.703174,50,842.593289,0.0
-1.04128,32,843.129872,1.0
-7.698471,50,849.729295,0.0
-2.774915,50,850.563282,0.0
-7.008621,50,851.405173,0.0
-7.459613,50,852.244047,0.0
-1.218469,30,852.741625,1.0
-1.362318,31,853.249817,1.0
-1.213205,26,853.686348,1.0
-0.998833,23,854.077348,1.0
