#{"t_start": 1650821789.1910856, "env_id": "PandaReach-v2"}
r,l,t,is_success
-197.084221,50,1160.320404,0.0
-502.318868,50,1161.499702,0.0
-762.411661,50,1162.675334,0.0
-160.121395,50,1163.793387,0.0
-228.366782,50,1164.963527,0.0
-147.84603,40,1165.755821,1.0
-877.249531,50,1166.774642,0.0
-361.073476,50,1167.967086,0.0
-201.000754,50,1174.858917,0.0
-138.958211,14,1175.167865,1.0
-378.374807,50,1176.333345,0.0
-187.101594,50,1177.448199,0.0
-383.163925,50,1178.494435,0.0
-199.049748,50,1179.607132,1.0
-517.541043,50,1180.647913,0.0
-213.240209,50,1181.677199,0.0
-868.468764,50,1182.737293,0.0
-369.116299,50,1183.931611,0.0
-173.891685,39,1184.765662,1.0
-439.348497,50,1191.593339,0.0
-270.265229,50,1192.664639,0.0
-365.899901,50,1193.80446,0.0
-608.27164,50,1195.721163,0.0
-181.107678,50,1196.929513,0.0
-851.193218,50,1197.981227,0.0
-441.438031,50,1199.082269,0.0
-626.80785,50,1200.191492,0.0
-204.644332,50,1201.404236,0.0
-219.863146,49,1202.416227,1.0
-386.465038,50,1209.196083,0.0
-489.219693,50,1210.379994,0.0
-82.594622,14,1210.734301,1.0
-40.256298,7,1210.911915,1.0
-501.916599,50,1212.056403,0.0
-179.800396,50,1213.259161,1.0
-840.500573,50,1214.45942,0.0
-212.513729,50,1215.69224,0.0
-90.95957,17,1216.061277,1.0
-409.92487,50,1217.036145,0.0
-887.084966,50,1218.168464,0.0
-857.170885,50,1219.221327,0.0
-596.496042,50,1220.335238,0.0
-119.176219,23,1226.499898,1.0
-172.473602,50,1227.650115,0.0
-253.004145,50,1228.890825,0.0
-190.701138,50,1229.971871,0.0
-176.872962,50,1231.09311,0.0
-150.618001,50,1232.190599,0.0
-661.184396,50,1233.361545,0.0
-199.639248,50,1235.754609,0.0
-545.300172,50,1236.998857,0.0
-277.132466,50,1237.980788,0.0
