#{"t_start": 1649980082.1299977, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1047.828648,0.0
-50.0,50,1048.741149,0.0
-50.0,50,1049.677344,0.0
-50.0,50,1056.387081,0.0
-50.0,50,1057.257223,0.0
-50.0,50,1058.1434,0.0
-50.0,50,1059.023394,0.0
-50.0,50,1059.933503,0.0
-50.0,50,1060.799091,0.0
-50.0,50,1061.670689,0.0
-50.0,50,1062.538862,0.0
-50.0,50,1064.312921,0.0
-50.0,50,1065.176208,0.0
-50.0,50,1071.855588,0.0
-50.0,50,1072.744356,0.0
-50.0,50,1073.618932,0.0
-50.0,50,1074.485697,0.0
-50.0,50,1075.371486,0.0
-50.0,50,1076.25304,0.0
-50.0,50,1077.127923,0.0
-50.0,50,1078.003348,0.0
-50.0,50,1078.897507,0.0
-50.0,50,1079.757873,0.0
-50.0,50,1086.487712,0.0
-50.0,50,1087.349763,0.0
-50.0,50,1088.216073,0.0
-50.0,50,1089.092896,0.0
-50.0,50,1089.986561,0.0
-50.0,50,1090.87597,0.0
-50.0,50,1091.745802,0.0
-50.0,50,1092.624395,0.0
-50.0,50,1093.498003,0.0
-50.0,50,1094.38303,0.0
-50.0,50,1101.100567,0.0
-50.0,50,1101.99932,0.0
-50.0,50,1102.873468,0.0
-50.0,50,1104.74402,0.0
-50.0,50,1105.641337,0.0
-50.0,50,1106.522533,0.0
-50.0,50,1107.401304,0.0
-50.0,50,1108.274795,0.0
-50.0,50,1109.138925,0.0
-50.0,50,1110.036574,0.0
-50.0,50,1110.915203,0.0
-50.0,50,1117.607198,0.0
-50.0,50,1118.471071,0.0
-50.0,50,1119.349431,0.0
-50.0,50,1120.233548,0.0
-50.0,50,1121.113487,0.0
-50.0,50,1122.025065,0.0
-50.0,50,1122.91792,0.0
-50.0,50,1123.805659,0.0
-50.0,50,1124.701204,0.0
-50.0,50,1125.622195,0.0
-50.0,50,1132.344788,0.0
-50.0,50,1133.255418,0.0
-50.0,50,1134.137811,0.0
-50.0,50,1135.064336,0.0
-50.0,50,1135.96934,0.0
-50.0,50,1136.861493,0.0
-50.0,50,1137.761235,0.0
-50.0,50,1139.518478,0.0
-50.0,50,1140.395622,0.0
-50.0,50,1141.272645,0.0
-50.0,50,1147.985144,0.0
-50.0,50,1148.854812,0.0
-50.0,50,1149.750122,0.0
-50.0,50,1150.645104,0.0
-50.0,50,1151.514086,0.0
-50.0,50,1152.396645,0.0
-50.0,50,1153.280669,0.0
-50.0,50,1154.17683,0.0
-50.0,50,1155.073868,0.0
-50.0,50,1155.967569,0.0
-50.0,50,1162.669778,0.0
-50.0,50,1163.541211,0.0
-50.0,50,1164.43309,0.0
-50.0,50,1165.315902,0.0
-50.0,50,1166.192619,0.0
-50.0,50,1167.081945,0.0
-50.0,50,1167.96278,0.0
-50.0,50,1168.850632,0.0
-50.0,50,1169.729736,0.0
-50.0,50,1170.609471,0.0
-50.0,50,1171.480796,0.0
-50.0,50,1178.188671,0.0
-50.0,50,1179.944511,0.0
-50.0,50,1180.82601,0.0
-50.0,50,1181.685869,0.0
-50.0,50,1182.580401,0.0
-50.0,50,1183.474223,0.0
-50.0,50,1184.342633,0.0
-50.0,50,1185.232979,0.0
-50.0,50,1186.112844,0.0
-50.0,50,1187.008942,0.0
-50.0,50,1193.674657,0.0
-50.0,50,1194.549276,0.0
-50.0,50,1195.436563,0.0
-50.0,50,1196.306268,0.0
-50.0,50,1197.153028,0.0
-50.0,50,1198.068318,0.0
-50.0,50,1198.965039,0.0
-50.0,50,1199.840724,0.0
-50.0,50,1200.718688,0.0
-50.0,50,1201.615483,0.0
-50.0,50,1208.344171,0.0
-50.0,50,1209.24857,0.0
-50.0,50,1210.121964,0.0
-50.0,50,1210.989573,0.0
-50.0,50,1211.87552,0.0
-50.0,50,1212.744711,0.0
-50.0,50,1214.503706,0.0
-50.0,50,1215.375972,0.0
-50.0,50,1216.253849,0.0
-50.0,50,1217.155362,0.0
-50.0,50,1223.829611,0.0
-50.0,50,1224.7066,0.0
-50.0,50,1225.631648,0.0
-50.0,50,1226.528215,0.0
-50.0,50,1227.430281,0.0
-50.0,50,1228.3084,0.0
-50.0,50,1229.17715,0.0
-50.0,50,1230.04908,0.0
-50.0,50,1230.929036,0.0
-50.0,50,1231.803228,0.0
-50.0,50,1238.454727,0.0
-50.0,50,1239.344227,0.0
-50.0,50,1240.225289,0.0
-50.0,50,1241.102461,0.0
-50.0,50,1241.984081,0.0
-50.0,50,1242.860012,0.0
-50.0,50,1243.759065,0.0
-50.0,50,1244.646374,0.0
-50.0,50,1245.575915,0.0
-50.0,50,1246.480061,0.0
-50.0,50,1247.395607,0.0
