#{"t_start": 1649840650.3977897, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1036.01016,0.0
-50.0,50,1037.010971,0.0
-50.0,50,1037.948538,0.0
-50.0,50,1038.904306,0.0
-50.0,50,1039.904014,0.0
-50.0,50,1040.868654,0.0
-50.0,50,1041.846877,0.0
-50.0,50,1042.776602,0.0
-50.0,50,1043.726842,0.0
-50.0,50,1044.793004,0.0
-50.0,50,1045.793544,0.0
-50.0,50,1052.539875,0.0
-50.0,50,1053.52516,0.0
-50.0,50,1054.468699,0.0
-50.0,50,1055.404173,0.0
-50.0,50,1056.328948,0.0
-50.0,50,1057.330655,0.0
-50.0,50,1058.267808,0.0
-50.0,50,1059.212338,0.0
-50.0,50,1060.165745,0.0
-50.0,50,1061.123159,0.0
-50.0,50,1067.792218,0.0
-50.0,50,1068.776734,0.0
-50.0,50,1069.73161,0.0
-50.0,50,1070.665494,0.0
-50.0,50,1072.453756,0.0
-50.0,50,1073.449536,0.0
-50.0,50,1074.415978,0.0
-50.0,50,1075.323485,0.0
-50.0,50,1076.323502,0.0
-50.0,50,1077.276945,0.0
-50.0,50,1084.04027,0.0
-50.0,50,1084.968507,0.0
-50.0,50,1085.91059,0.0
-50.0,50,1086.859123,0.0
-50.0,50,1087.794327,0.0
-50.0,50,1088.758224,0.0
-50.0,50,1089.676265,0.0
-50.0,50,1090.634617,0.0
-50.0,50,1091.55842,0.0
-50.0,50,1092.503892,0.0
-50.0,50,1099.355304,0.0
-50.0,50,1100.337799,0.0
-50.0,50,1101.306524,0.0
-50.0,50,1102.264533,0.0
-50.0,50,1103.217694,0.0
-50.0,50,1104.239949,0.0
-50.0,50,1105.203668,0.0
-50.0,50,1106.128313,0.0
-50.0,50,1107.054301,0.0
-50.0,50,1108.89193,0.0
-50.0,50,1109.880506,0.0
-50.0,50,1116.576763,0.0
-50.0,50,1117.579905,0.0
-50.0,50,1118.61929,0.0
-50.0,50,1119.587038,0.0
-50.0,50,1120.582445,0.0
-50.0,50,1121.536819,0.0
-50.0,50,1122.507852,0.0
-50.0,50,1123.463862,0.0
-50.0,50,1124.448437,0.0
-50.0,50,1125.440909,0.0
-50.0,50,1132.083014,0.0
-50.0,50,1133.018276,0.0
-50.0,50,1133.9777,0.0
-50.0,50,1134.938521,0.0
-50.0,50,1135.901292,0.0
-50.0,50,1136.872391,0.0
-50.0,50,1137.914665,0.0
-50.0,50,1138.86616,0.0
-50.0,50,1139.852889,0.0
-50.0,50,1140.782553,0.0
-50.0,50,1147.55238,0.0
-50.0,50,1148.503687,0.0
-50.0,50,1149.461833,0.0
-50.0,50,1151.238897,0.0
-50.0,50,1152.199763,0.0
-50.0,50,1153.178452,0.0
-50.0,50,1154.25589,0.0
-50.0,50,1155.166306,0.0
-50.0,50,1156.17789,0.0
-50.0,50,1157.177888,0.0
-50.0,50,1164.141988,0.0
-50.0,50,1165.094202,0.0
-50.0,50,1166.11024,0.0
-50.0,50,1167.129781,0.0
-50.0,50,1168.15337,0.0
-50.0,50,1169.190513,0.0
-50.0,50,1170.137584,0.0
-50.0,50,1171.096564,0.0
-50.0,50,1172.130831,0.0
-50.0,50,1173.115687,0.0
-50.0,50,1174.160536,0.0
-50.0,50,1180.860951,0.0
-50.0,50,1181.793625,0.0
-50.0,50,1182.726371,0.0
-50.0,50,1183.693659,0.0
-50.0,50,1185.05389,0.0
-50.0,50,1186.067323,0.0
-50.0,50,1187.006999,0.0
-50.0,50,1188.817154,0.0
-50.0,50,1189.738751,0.0
-50.0,50,1190.67271,0.0
-50.0,50,1197.415712,0.0
-50.0,50,1198.357495,0.0
-50.0,50,1199.322938,0.0
-50.0,50,1200.279719,0.0
-50.0,50,1201.257833,0.0
-50.0,50,1202.169024,0.0
-50.0,50,1203.10006,0.0
-50.0,50,1204.081371,0.0
-50.0,50,1205.040062,0.0
-50.0,50,1205.965621,0.0
-50.0,50,1212.729293,0.0
-50.0,50,1213.739656,0.0
-50.0,50,1214.717032,0.0
-50.0,50,1215.704567,0.0
-50.0,50,1216.679161,0.0
-50.0,50,1217.640839,0.0
-50.0,50,1218.608366,0.0
-50.0,50,1219.553416,0.0
-50.0,50,1220.509213,0.0
-50.0,50,1221.464823,0.0
-50.0,50,1228.176648,0.0
-50.0,50,1229.097661,0.0
-50.0,50,1231.002995,0.0
-50.0,50,1231.961167,0.0
-50.0,50,1232.956608,0.0
-50.0,50,1233.923688,0.0
-50.0,50,1234.925911,0.0
-50.0,50,1235.955266,0.0
-50.0,50,1236.908153,0.0
-50.0,50,1237.889629,0.0
-50.0,50,1244.582723,0.0
-50.0,50,1245.520754,0.0
-50.0,50,1246.522622,0.0
-50.0,50,1247.476901,0.0
-50.0,50,1248.509508,0.0
-50.0,50,1249.506415,0.0
-50.0,50,1250.519291,0.0
-50.0,50,1251.447513,0.0
-50.0,50,1252.462663,0.0
-50.0,50,1253.433225,0.0
-50.0,50,1254.387079,0.0
-50.0,50,1261.155097,0.0
-50.0,50,1262.196032,0.0
-50.0,50,1263.14369,0.0
-50.0,50,1264.070695,0.0
-50.0,50,1265.026397,0.0
-50.0,50,1266.060714,0.0
-50.0,50,1267.876648,0.0
-50.0,50,1268.810276,0.0
-50.0,50,1269.786973,0.0
-50.0,50,1270.744497,0.0
-50.0,50,1277.487923,0.0
-50.0,50,1278.483585,0.0
-50.0,50,1279.393664,0.0
-50.0,50,1280.387881,0.0
-50.0,50,1281.320201,0.0
-50.0,50,1282.281686,0.0
-50.0,50,1283.286346,0.0
-50.0,50,1284.299641,0.0
