#{"t_start": 1650971835.2591171, "env_id": "PandaReach-v2"}
r,l,t,is_success
-404.762163,29,764.519195,1.0
-156.907812,15,764.826486,1.0
-310.089457,27,765.401923,1.0
-253.870568,18,765.863266,1.0
-348.512307,25,766.449108,1.0
-88.11809,14,766.715973,1.0
-101.969907,22,767.15575,1.0
-89.341368,8,767.319451,1.0
-234.388961,50,768.294007,0.0
-835.254931,50,775.178672,0.0
-269.967716,37,775.955878,1.0
-348.584915,20,776.358405,1.0
-268.486397,50,777.374076,0.0
-382.783804,37,778.081046,1.0
-430.553085,19,778.455866,1.0
-253.069759,11,778.674956,1.0
-59.556885,7,778.806254,1.0
-180.010191,19,779.197712,1.0
-282.718815,23,779.721238,1.0
-165.833431,18,780.137886,1.0
-347.53502,13,780.399711,1.0
-113.468614,24,780.978124,1.0
-470.023457,50,782.062284,0.0
-788.401464,50,783.135441,0.0
-399.195586,30,783.713687,1.0
-462.811466,30,784.958059,1.0
-112.926426,12,785.228042,1.0
-299.501584,36,786.11779,1.0
-129.692227,16,786.47964,1.0
-356.284208,27,792.807576,1.0
-193.999915,50,793.891506,0.0
-126.640865,20,794.298995,1.0
-127.121312,9,794.517354,1.0
-158.036374,14,794.841353,1.0
-265.468965,50,795.973087,0.0
-81.100994,9,796.14503,1.0
-188.756165,25,796.636508,1.0
-198.093494,10,796.83282,1.0
-100.76777,20,797.214685,1.0
-222.080893,18,797.546206,1.0
-240.490416,50,798.593545,0.0
-440.976813,20,798.956284,1.0
-135.180413,29,799.509682,1.0
-213.727387,15,799.860584,1.0
-190.649144,50,801.070847,0.0
-233.482734,12,801.317864,1.0
-381.578562,50,802.397816,0.0
-174.227724,12,802.656389,1.0
-418.990107,50,809.42324,0.0
-276.996983,26,809.960946,1.0
-268.334981,13,810.237853,1.0
-130.707179,50,811.254798,0.0
-379.114705,39,812.081684,1.0
-456.647343,50,813.252372,0.0
-95.133987,7,813.384699,1.0
-282.808585,17,813.710437,1.0
-273.98354,50,814.751284,0.0
-559.092812,40,815.822798,1.0
-125.740098,31,816.460971,1.0
-477.804088,31,817.080407,1.0
-207.702995,13,817.344658,1.0
-209.220773,11,817.545288,1.0
-112.261792,14,817.813861,1.0
-95.311024,12,818.071623,1.0
-444.633294,22,818.572457,1.0
-615.985342,50,819.66659,0.0
-368.839148,50,826.546819,0.0
-303.441199,50,827.572002,0.0
-294.705241,18,827.91367,1.0
-134.422148,16,828.227041,1.0
-234.0872,22,829.065432,1.0
-389.325009,28,829.675941,1.0
-383.599135,23,830.142019,1.0
-173.260546,50,831.325125,0.0
-102.147968,11,831.548333,1.0
-119.537145,9,831.748183,1.0
-114.283314,10,831.947739,1.0
-157.869146,12,832.180333,1.0
-540.917987,50,833.328698,0.0
-145.808101,26,833.904459,1.0
-220.249789,16,834.221778,1.0
-183.07536,13,834.502057,1.0
-91.982997,16,834.927685,1.0
-161.072428,26,835.478902,1.0
-81.307049,17,835.84809,1.0
-288.15796,16,836.162025,1.0
-227.243261,14,836.435244,1.0
-320.833467,12,836.670222,1.0
-157.069777,10,836.862598,1.0
-129.784134,15,842.922464,1.0
-213.812629,24,843.404062,1.0
-366.688535,15,843.712001,1.0
-216.897131,14,844.002543,1.0
-138.739242,9,844.174306,1.0
-276.530859,17,844.491574,1.0
-366.345382,41,845.303899,1.0
-118.564561,10,845.488641,1.0
-158.32307,26,845.975177,1.0
-395.053469,23,846.427772,1.0
-234.457263,34,847.115978,1.0
-104.377862,13,847.388318,1.0
-442.387789,19,847.816417,1.0
-363.878987,18,848.19957,1.0
-328.858507,18,848.5825,1.0
-232.368355,50,849.643838,0.0
-234.495067,50,850.763174,0.0
-199.738666,13,851.057297,1.0
-204.273182,11,851.298559,1.0
-334.903765,23,851.801587,1.0
-275.420156,50,853.002716,0.0
-296.731789,17,853.352391,1.0
-235.772305,27,859.818516,1.0
-176.727585,16,860.217321,1.0
-171.749498,24,860.784365,1.0
-413.174234,22,861.294927,1.0
-426.884755,27,861.854765,1.0
-162.918036,39,862.683762,1.0
-432.657836,50,863.916117,0.0
-120.957128,9,864.12335,1.0
-286.679833,50,865.076951,0.0
-145.72354,14,865.382406,1.0
-277.77957,50,866.473305,0.0
-336.744372,20,866.881819,1.0
-377.586186,27,867.443249,1.0
-255.470759,13,868.434084,1.0
-549.112048,50,869.491785,0.0
-328.55543,50,870.62727,0.0
-493.60909,50,877.653027,0.0
-126.671635,12,877.950337,1.0
-257.455869,14,878.254237,1.0
-253.872425,19,878.640374,1.0
-105.266606,23,879.083627,1.0
-87.459972,14,879.366466,1.0
-312.771425,50,880.440037,0.0
-257.746552,13,880.743129,1.0
-273.546938,12,881.003468,1.0
-168.51807,41,881.865652,1.0
-134.934075,18,882.271539,1.0
-288.536075,18,882.66104,1.0
-287.128056,50,883.706127,0.0
-337.050546,14,883.97915,1.0
-253.351733,50,884.970178,0.0
