#{"t_start": 1650491344.7075326, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,760.551921,0.0
-50.0,50,762.256181,0.0
-50.0,50,763.140191,0.0
-50.0,50,764.017977,0.0
-50.0,50,764.938806,0.0
-50.0,50,765.894479,0.0
-50.0,50,766.790744,0.0
-50.0,50,767.671839,0.0
-50.0,50,774.405145,0.0
-50.0,50,775.27961,0.0
-50.0,50,776.171621,0.0
-50.0,50,777.042339,0.0
-50.0,50,777.897329,0.0
-50.0,50,778.772124,0.0
-50.0,50,779.666319,0.0
-50.0,50,780.551977,0.0
-50.0,50,781.439059,0.0
-50.0,50,782.284457,0.0
-50.0,50,789.041183,0.0
-50.0,50,789.917058,0.0
-50.0,50,790.791972,0.0
-50.0,50,791.671335,0.0
-50.0,50,792.54578,0.0
-50.0,50,793.443283,0.0
-50.0,50,794.327298,0.0
-50.0,50,795.20207,0.0
-50.0,50,796.922288,0.0
-50.0,50,797.781714,0.0
-50.0,50,804.49152,0.0
-50.0,50,805.387244,0.0
-50.0,50,806.284693,0.0
-50.0,50,807.157655,0.0
-50.0,50,808.042743,0.0
-50.0,50,808.912062,0.0
-50.0,50,809.796505,0.0
-50.0,50,810.661119,0.0
-50.0,50,811.534221,0.0
-50.0,50,812.423057,0.0
-50.0,50,813.294308,0.0
-50.0,50,819.991427,0.0
-50.0,50,820.850627,0.0
-50.0,50,821.698188,0.0
-50.0,50,822.585256,0.0
-50.0,50,823.443896,0.0
-50.0,50,824.322282,0.0
-50.0,50,825.21465,0.0
-50.0,50,826.080457,0.0
-50.0,50,826.944479,0.0
-50.0,50,827.832193,0.0
-50.0,50,834.538942,0.0
-50.0,50,835.445896,0.0
-50.0,50,837.149216,0.0
-50.0,50,838.011962,0.0
-50.0,50,838.875486,0.0
-50.0,50,839.739062,0.0
-50.0,50,840.629206,0.0
-50.0,50,841.516243,0.0
-50.0,50,842.384189,0.0
-50.0,50,843.248536,0.0
-50.0,50,849.947895,0.0
-50.0,50,850.817039,0.0
-50.0,50,851.683066,0.0
-50.0,50,852.553211,0.0
-50.0,50,853.420774,0.0
-50.0,50,854.293164,0.0
-50.0,50,855.186146,0.0
-50.0,50,856.05371,0.0
-50.0,50,856.947586,0.0
-50.0,50,857.810865,0.0
-50.0,50,864.49253,0.0
-50.0,50,865.345332,0.0
-50.0,50,866.220892,0.0
-50.0,50,867.115435,0.0
-50.0,50,867.992819,0.0
-50.0,50,868.866422,0.0
-50.0,50,869.73294,0.0
-50.0,50,871.448275,0.0
-50.0,50,872.330365,0.0
-50.0,50,873.210826,0.0
-50.0,50,874.062895,0.0
-50.0,50,880.760375,0.0
-50.0,50,881.642791,0.0
-50.0,50,882.525939,0.0
-50.0,50,883.394869,0.0
-50.0,50,884.252835,0.0
-50.0,50,885.145618,0.0
-50.0,50,885.999075,0.0
-50.0,50,886.861364,0.0
-50.0,50,887.718427,0.0
-50.0,50,888.601539,0.0
-50.0,50,895.330592,0.0
-50.0,50,896.215899,0.0
-50.0,50,897.08147,0.0
-50.0,50,897.958512,0.0
-50.0,50,898.804478,0.0
-50.0,50,899.703889,0.0
-50.0,50,900.571538,0.0
-50.0,50,901.474732,0.0
-50.0,50,902.330154,0.0
-50.0,50,903.233717,0.0
-50.0,50,909.940484,0.0
-50.0,50,911.662915,0.0
-50.0,50,912.585976,0.0
-50.0,50,913.44711,0.0
-50.0,50,914.329841,0.0
-50.0,50,915.192333,0.0
-50.0,50,916.053708,0.0
-8.0,9,916.212921,1.0
-50.0,50,917.078933,0.0
-50.0,50,917.982029,0.0
-50.0,50,918.868322,0.0
-50.0,50,925.630342,0.0
-50.0,50,926.507756,0.0
-50.0,50,927.390229,0.0
-50.0,50,928.308616,0.0
-50.0,50,929.177349,0.0
-50.0,50,930.049763,0.0
-50.0,50,930.916836,0.0
-50.0,50,931.796202,0.0
-50.0,50,932.693969,0.0
-50.0,50,933.585157,0.0
-50.0,50,940.334103,0.0
-50.0,50,941.193214,0.0
-50.0,50,942.067531,0.0
-50.0,50,942.945466,0.0
-50.0,50,943.84095,0.0
-50.0,50,945.579975,0.0
-50.0,50,946.458541,0.0
-50.0,50,947.329746,0.0
-50.0,50,948.215968,0.0
-50.0,50,949.096273,0.0
-50.0,50,949.981142,0.0
-50.0,50,956.714375,0.0
-50.0,50,957.580517,0.0
-50.0,50,958.444305,0.0
-50.0,50,959.323837,0.0
-50.0,50,960.189453,0.0
-50.0,50,961.084935,0.0
-50.0,50,961.979283,0.0
-50.0,50,962.830312,0.0
-50.0,50,963.732651,0.0
-50.0,50,964.588109,0.0
-50.0,50,971.38277,0.0
-50.0,50,972.270342,0.0
-50.0,50,973.148262,0.0
-50.0,50,974.031934,0.0
-50.0,50,974.905502,0.0
-50.0,50,975.81712,0.0
-50.0,50,976.706658,0.0
