#{"t_start": 1651046017.5666194, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1227.416639,0.0
-50.0,50,1228.301626,0.0
-50.0,50,1229.139547,0.0
-50.0,50,1230.049063,0.0
-50.0,50,1230.940084,0.0
-50.0,50,1231.796593,0.0
-50.0,50,1232.659994,0.0
-50.0,50,1233.518757,0.0
-50.0,50,1240.362214,0.0
-50.0,50,1241.291024,0.0
-50.0,50,1242.25066,0.0
-50.0,50,1243.062527,0.0
-50.0,50,1243.91429,0.0
-50.0,50,1244.833491,0.0
-50.0,50,1245.730075,0.0
-50.0,50,1246.649601,0.0
-50.0,50,1247.536681,0.0
