#{"t_start": 1651049766.0072267, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,781.223211,0.0
-50.0,50,787.906106,0.0
-50.0,50,788.764071,0.0
-50.0,50,789.650655,0.0
-50.0,50,790.520034,0.0
-50.0,50,791.371519,0.0
-50.0,50,792.250706,0.0
-50.0,50,793.115317,0.0
-50.0,50,794.002098,0.0
-50.0,50,794.840577,0.0
-50.0,50,795.733719,0.0
-50.0,50,802.455328,0.0
-50.0,50,803.325959,0.0
-50.0,50,804.154944,0.0
-50.0,50,805.055428,0.0
-50.0,50,805.887741,0.0
-50.0,50,806.730016,0.0
-50.0,50,807.633923,0.0
-50.0,50,808.512442,0.0
-50.0,50,810.239364,0.0
-50.0,50,811.133688,0.0
-50.0,50,817.92523,0.0
-50.0,50,818.768479,0.0
-50.0,50,819.639919,0.0
-50.0,50,820.542187,0.0
-50.0,50,821.369751,0.0
-50.0,50,822.252804,0.0
-50.0,50,823.096625,0.0
-50.0,50,823.955891,0.0
-50.0,50,824.809405,0.0
-50.0,50,825.668896,0.0
-50.0,50,826.538793,0.0
-50.0,50,833.299246,0.0
-50.0,50,834.146723,0.0
-50.0,50,835.018708,0.0
-50.0,50,835.855143,0.0
-50.0,50,836.705203,0.0
-50.0,50,837.610234,0.0
-50.0,50,838.520821,0.0
-50.0,50,839.345453,0.0
-50.0,50,840.208737,0.0
-50.0,50,841.058782,0.0
-50.0,50,847.742094,0.0
-50.0,50,848.595173,0.0
-50.0,50,850.232641,0.0
-50.0,50,851.145424,0.0
-50.0,50,851.989147,0.0
-50.0,50,852.865762,0.0
-50.0,50,853.706681,0.0
-50.0,50,854.540376,0.0
-50.0,50,855.393501,0.0
-50.0,50,856.248871,0.0
-50.0,50,862.978572,0.0
-50.0,50,863.852788,0.0
-50.0,50,864.708329,0.0
-50.0,50,865.557022,0.0
-50.0,50,866.433641,0.0
-50.0,50,867.260536,0.0
-50.0,50,868.104861,0.0
-50.0,50,868.942463,0.0
-50.0,50,869.828498,0.0
-50.0,50,870.697362,0.0
-50.0,50,877.45191,0.0
-50.0,50,878.366286,0.0
-50.0,50,879.242516,0.0
-50.0,50,880.108386,0.0
-50.0,50,880.956411,0.0
-50.0,50,881.808774,0.0
-50.0,50,882.65406,0.0
-50.0,50,884.323816,0.0
-50.0,50,885.223023,0.0
-50.0,50,886.099512,0.0
-50.0,50,886.968503,0.0
-50.0,50,893.711072,0.0
-50.0,50,894.545705,0.0
-50.0,50,895.411194,0.0
-50.0,50,896.331067,0.0
-50.0,50,897.356852,0.0
-50.0,50,898.31784,0.0
-50.0,50,899.199317,0.0
-50.0,50,900.066591,0.0
-50.0,50,900.891325,0.0
-50.0,50,901.811586,0.0
-50.0,50,908.532592,0.0
-50.0,50,909.445316,0.0
-50.0,50,910.265573,0.0
-50.0,50,911.178054,0.0
-50.0,50,912.040293,0.0
-50.0,50,912.861528,0.0
-50.0,50,913.732463,0.0
-50.0,50,914.597037,0.0
-50.0,50,915.47761,0.0
-50.0,50,916.333381,0.0
-50.0,50,923.098803,0.0
-50.0,50,924.856707,0.0
