#{"t_start": 1649788546.5981653, "env_id": "PandaReach-v2"}
r,l,t,is_success
-254.936458,50,3466.69206,0.0
-711.569051,50,3467.85213,0.0
-356.921818,50,3469.02716,0.0
-1031.765142,50,3470.483343,0.0
-744.560814,50,3477.252889,0.0
-501.869782,50,3478.234893,0.0
-19.695881,5,3478.33657,1.0
-576.007756,50,3479.410338,0.0
-686.709677,50,3480.860979,0.0
-471.745546,50,3481.868911,0.0
-817.224283,50,3482.861517,0.0
-365.957453,50,3484.106116,0.0
-162.83261,41,3484.953031,1.0
-344.928001,50,3485.950451,0.0
-287.634507,44,3487.019986,1.0
-380.17668,50,3494.077985,0.0
-257.483497,35,3494.986862,1.0
-531.977601,50,3495.994717,0.0
-1311.747158,50,3497.286002,0.0
-429.706171,50,3498.322234,0.0
-314.316006,50,3499.364925,0.0
-370.240474,50,3500.46793,0.0
-616.252065,50,3502.601672,0.0
-69.746541,11,3502.821082,1.0
-920.978907,50,3503.928201,0.0
-85.378343,10,3504.162946,1.0
-670.231751,50,3505.172734,0.0
-543.089179,50,3511.887498,0.0
-521.486859,50,3512.930593,0.0
-216.251903,50,3513.936415,0.0
-124.222166,21,3514.351893,1.0
-994.569436,50,3515.336657,0.0
-418.946948,50,3516.495397,0.0
-904.807541,50,3517.707125,0.0
-350.536993,26,3518.493223,1.0
-114.368201,15,3518.914593,1.0
-180.824931,33,3519.617021,1.0
-33.71816,4,3519.699421,1.0
-479.633305,50,3520.746742,0.0
-1044.666095,50,3521.78594,0.0
-369.643545,50,3523.083611,0.0
-1238.465198,50,3530.253428,0.0
-703.486965,50,3531.421668,0.0
-460.498281,50,3532.420556,0.0
-447.224979,50,3533.424551,0.0
-497.881041,50,3534.413376,0.0
-529.628097,50,3535.405655,0.0
-547.328886,32,3536.136907,1.0
-1284.69247,50,3537.688396,0.0
-811.619637,50,3538.774845,0.0
-853.460786,50,3540.075653,0.0
-387.21645,22,3540.509397,1.0
-810.91122,50,3547.33076,0.0
-220.51907,18,3548.480798,1.0
-774.864594,50,3549.747722,0.0
-178.237382,50,3550.788768,1.0
-754.147569,50,3552.033453,0.0
-299.635807,50,3553.063338,0.0
-147.728108,50,3554.132772,0.0
-395.943753,50,3555.132321,0.0
-1015.329339,50,3556.603863,0.0
-445.531068,29,3557.320965,1.0
-2182.338008,50,3558.618036,0.0
-8.333078,3,3558.6893,1.0
-272.098401,50,3565.439286,0.0
-229.463694,18,3565.798331,1.0
-223.037725,15,3566.092819,1.0
-294.993651,50,3567.094099,0.0
-484.201336,50,3568.157748,0.0
-265.692786,50,3569.373756,0.0
-315.550886,15,3569.797404,1.0
-376.204704,21,3570.354884,1.0
-525.215263,50,3571.547699,0.0
-193.22497,12,3571.807619,1.0
-320.276219,36,3572.540396,1.0
-935.252337,50,3573.605591,0.0
-392.918802,17,3573.993367,1.0
-528.939763,50,3575.06224,0.0
-967.529516,50,3576.064978,0.0
-485.53802,50,3582.81426,0.0
-845.15273,50,3583.869012,0.0
-33.000481,4,3583.976686,1.0
-317.574635,50,3585.639458,0.0
-799.490122,50,3586.835167,0.0
-257.430789,46,3587.739909,1.0
-210.242315,50,3589.460096,0.0
-449.155043,34,3590.145267,1.0
-841.269924,50,3591.135588,0.0
-291.241088,50,3592.186569,0.0
-869.55002,50,3593.355354,0.0
-360.756603,50,3600.104132,0.0
-254.030466,50,3601.101555,0.0
-570.804821,50,3602.112316,0.0
-510.805135,50,3603.102114,0.0
-660.677964,50,3604.216432,0.0
-612.221342,50,3605.403952,0.0
-320.49417,45,3606.358518,1.0
-175.813635,50,3607.71914,0.0
-856.340782,50,3608.862199,0.0
-655.882449,50,3610.138687,0.0
