#{"t_start": 1650976054.2387438, "env_id": "PandaReach-v2"}
r,l,t,is_success
-738.281835,50,658.602372,0.0
-266.022589,21,659.137858,1.0
-424.923845,25,659.723434,1.0
-300.820278,19,660.110938,1.0
-108.299791,22,661.182044,1.0
-764.644371,50,662.350116,0.0
-207.608719,21,662.884921,1.0
-806.84589,50,663.973927,0.0
-223.449355,20,664.355821,1.0
-301.01371,17,664.677181,1.0
-99.400524,7,664.803939,1.0
-248.686243,50,665.787683,0.0
-36.054527,13,666.113956,1.0
-792.118575,50,673.228868,0.0
-95.31827,23,673.68494,1.0
-194.614411,24,674.12219,1.0
-135.859561,11,674.319194,1.0
-196.487752,13,674.557601,1.0
-393.183083,27,675.07524,1.0
-102.561752,18,675.42311,1.0
-735.504816,50,676.440687,0.0
-177.677288,16,676.722878,1.0
-384.133784,29,677.244059,1.0
-390.358322,23,677.690657,1.0
-339.577563,15,678.022501,1.0
-419.002025,46,679.07754,1.0
-186.112487,18,679.424041,1.0
-307.783907,33,680.057453,1.0
-32.15252,4,680.126054,1.0
-494.257224,27,680.605566,1.0
-609.195043,50,681.627395,0.0
-277.598032,18,682.025031,1.0
-136.929562,25,682.576146,1.0
-219.509219,12,688.670023,1.0
-81.746046,27,689.251188,1.0
-86.638324,25,689.832109,1.0
-115.525015,23,690.333837,1.0
-16.321907,4,690.417634,1.0
-153.688946,31,691.0331,1.0
-240.80835,11,691.224197,1.0
-187.895654,21,691.619807,1.0
-204.353328,26,692.172373,1.0
-401.128406,25,692.729897,1.0
-74.861911,11,693.022634,1.0
-116.775084,22,693.630283,1.0
-753.253395,50,694.772908,0.0
-108.138598,9,694.990903,1.0
-357.100807,19,695.452815,1.0
-238.519591,18,695.872903,1.0
-280.50913,22,696.294763,1.0
-52.761078,18,696.665833,1.0
-316.730461,20,697.12326,1.0
-169.35886,11,697.356701,1.0
-105.417159,18,697.743605,1.0
-166.365605,11,697.967899,1.0
-24.793866,3,698.025362,1.0
-383.534711,40,698.8646,1.0
-50.037358,11,699.447887,1.0
-281.892888,33,705.977954,1.0
-342.955761,27,706.518694,1.0
-158.893507,9,706.696486,1.0
-392.823864,40,707.539247,1.0
-157.724222,14,707.836644,1.0
-214.572888,36,708.626357,1.0
-620.925405,50,709.822907,0.0
-225.672389,12,710.041972,1.0
-255.267167,14,710.317617,1.0
-60.273475,21,710.729806,1.0
-34.014184,5,710.826926,1.0
-124.470539,16,711.123563,1.0
-142.104633,22,711.520955,1.0
-110.772136,10,711.716243,1.0
-782.27698,50,712.811089,0.0
-181.78839,24,713.252792,1.0
-354.621852,16,713.555094,1.0
-234.086666,24,713.998837,1.0
-302.254579,29,714.574918,1.0
-91.469797,11,714.795696,1.0
-103.789336,12,715.020264,1.0
-80.727283,8,715.165663,1.0
-131.763225,10,715.347225,1.0
-165.595661,14,715.604836,1.0
-143.085132,19,715.949654,1.0
-250.916405,26,722.247004,1.0
-249.339503,26,722.760974,1.0
-795.478389,50,723.899712,0.0
-932.986429,50,724.821437,0.0
-28.453044,9,725.002783,1.0
-125.311643,14,725.269884,1.0
-214.169849,39,725.970929,1.0
-118.589218,22,726.366413,1.0
-228.528196,17,726.67424,1.0
-243.553947,20,727.069014,1.0
-114.80589,10,727.25714,1.0
-73.136773,22,727.745196,1.0
-222.465426,21,728.256759,1.0
-156.029727,19,728.687823,1.0
-103.015331,12,728.891257,1.0
-361.73126,22,729.342444,1.0
-170.121811,19,729.793242,1.0
-189.746268,21,730.30247,1.0
-51.709772,14,730.60105,1.0
-39.265305,7,730.734251,1.0
-400.991907,29,731.306002,1.0
-223.251511,20,731.704234,1.0
-1042.85508,50,738.534812,0.0
-339.212598,17,738.853141,1.0
-182.509104,21,739.266614,1.0
-899.65429,50,740.275154,0.0
-72.722688,8,740.438584,1.0
-85.018439,8,740.596644,1.0
-338.478572,27,741.089892,1.0
-125.789744,27,741.57026,1.0
-515.542281,41,742.486816,1.0
-756.539197,50,743.611904,0.0
-947.129932,50,744.689205,0.0
-222.130828,19,745.052713,1.0
-95.895419,8,745.198127,1.0
-227.165809,12,745.429859,1.0
-78.183456,12,745.659049,1.0
-513.942382,17,745.976392,1.0
-235.538679,25,746.462306,1.0
-950.898133,50,747.489467,0.0
-983.653277,50,748.497943,0.0
-138.422513,13,754.578543,1.0
-43.933422,6,754.697571,1.0
-71.057545,12,754.935688,1.0
-1476.906685,50,756.255759,0.0
-573.135354,19,756.581082,1.0
-331.030444,20,756.924131,1.0
-335.250888,20,757.312895,1.0
-50.880361,11,757.535424,1.0
-1079.25835,50,758.607327,0.0
-449.90101,25,759.186565,1.0
