#{"t_start": 1651015557.1712825, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.873719,13,538.349619,1.0
-1.473835,14,538.568842,1.0
-0.36776,12,544.655826,1.0
-3.551785,16,544.907988,1.0
-4.779836,39,545.523876,1.0
-2.964886,48,546.280097,1.0
-2.552983,40,546.910468,1.0
-1.493868,27,547.343283,1.0
-0.57529,10,547.505355,1.0
-1.066261,19,547.818898,1.0
-3.3504,16,548.069984,1.0
-2.587519,19,548.380699,1.0
-0.449728,10,548.53954,1.0
-2.042314,12,548.733835,1.0
-0.398697,10,548.88984,1.0
-1.109471,33,549.416774,1.0
-1.953163,29,549.870212,1.0
-4.699362,31,550.366749,1.0
-1.313899,50,551.155338,0.0
-0.839327,12,551.345324,1.0
-1.64506,15,551.582929,1.0
-0.18473,5,551.661687,1.0
-0.30169,5,551.744557,1.0
-3.319004,20,552.058358,1.0
-1.257154,33,552.575431,1.0
-2.73791,27,558.814489,1.0
-1.37988,16,559.337865,1.0
-0.446684,15,559.582549,1.0
-0.563302,10,559.740986,1.0
-3.334119,33,560.268451,1.0
-2.375889,13,560.477144,1.0
-1.744795,11,560.659673,1.0
-2.394325,24,561.064855,1.0
-2.047977,33,561.604343,1.0
-1.747174,17,561.876966,1.0
-4.931065,35,562.433647,1.0
-1.26947,14,562.655008,1.0
-2.915265,20,562.966455,1.0
-4.45351,17,563.240388,1.0
-0.50586,16,563.493459,1.0
-0.766592,10,563.653031,1.0
-2.069194,20,563.968451,1.0
-1.774747,9,564.107736,1.0
-1.250081,12,564.295697,1.0
-2.4421,37,564.879579,1.0
-3.500291,50,565.657388,0.0
-2.142089,20,565.968847,1.0
-1.10425,22,566.317929,1.0
-1.595046,35,566.868863,1.0
-2.150316,13,572.924495,1.0
-1.812741,18,573.210624,1.0
-2.057915,31,573.701856,1.0
-3.061319,11,573.871903,1.0
-1.24885,33,574.39292,1.0
-3.624706,17,574.663927,1.0
-1.572393,10,574.820705,1.0
-1.608298,35,575.373058,1.0
-1.042872,21,575.704496,1.0
-1.280973,16,575.957814,1.0
-1.234997,15,576.195897,1.0
-0.345441,4,576.258569,1.0
-1.642538,22,576.602997,1.0
-0.719493,10,576.761265,1.0
-2.260878,17,577.031787,1.0
-0.821027,15,577.26583,1.0
-0.976969,10,577.420806,1.0
-2.666098,28,577.860559,1.0
-1.759988,21,578.192434,1.0
-3.112958,16,578.446729,1.0
-1.80123,11,578.618747,1.0
-2.274811,20,578.940857,1.0
-5.469255,28,579.406255,1.0
-0.350964,6,579.499332,1.0
-3.143372,36,580.063682,1.0
-1.074232,12,580.252951,1.0
-1.478308,22,580.594752,1.0
-2.164387,38,587.014876,1.0
-0.990821,12,587.206471,1.0
-0.953326,7,587.31708,1.0
-2.000717,10,587.474003,1.0
-1.442863,17,587.739633,1.0
-1.439162,26,588.152707,1.0
-2.683252,32,588.657658,1.0
-1.014579,25,589.050676,1.0
-0.293007,4,589.112053,1.0
-1.824736,50,589.892953,0.0
-2.772177,17,590.168496,1.0
-2.51099,19,590.469697,1.0
-0.900454,9,590.610558,1.0
-1.122957,32,591.326653,1.0
-0.813921,21,591.662761,1.0
-3.577755,50,592.45763,0.0
-0.699206,8,592.581871,1.0
-1.440081,46,593.314815,1.0
-0.225728,4,593.381273,1.0
-2.227378,27,593.814275,1.0
-0.299202,8,593.940969,1.0
-1.463051,39,594.558944,1.0
-1.051557,25,594.953221,1.0
-3.280537,16,601.055385,1.0
-1.279419,19,601.351114,1.0
-1.781096,22,601.692571,1.0
-2.916712,13,601.893939,1.0
-2.758183,16,602.147197,1.0
-0.926529,19,602.448169,1.0
-2.525858,14,602.668514,1.0
-4.586239,14,602.893413,1.0
-2.457297,26,603.306853,1.0
-0.937182,22,603.656197,1.0
-1.055837,15,603.893168,1.0
-5.848489,31,604.381064,1.0
-3.195485,11,604.553161,1.0
-1.152006,14,604.770688,1.0
-0.877336,14,604.996085,1.0
-3.581914,20,605.31158,1.0
-1.236542,14,605.531086,1.0
-2.384162,23,605.895529,1.0
-1.270541,31,606.380294,1.0
-1.582141,11,606.558196,1.0
-1.444577,14,606.776107,1.0
-2.274789,16,607.026879,1.0
-2.059593,12,607.214414,1.0
-0.275567,10,607.374964,1.0
-1.909759,47,608.127144,1.0
-1.783296,17,608.397332,1.0
-1.783548,40,614.869756,1.0
-1.73941,28,615.312277,1.0
-2.031635,15,615.549774,1.0
-1.539657,25,615.943192,1.0
-4.341252,30,616.417121,1.0
-2.874406,21,616.746469,1.0
-0.876276,12,616.938388,1.0
-1.939886,12,617.127593,1.0
-1.680417,11,617.299822,1.0
-3.378014,29,617.75458,1.0
-3.160053,23,618.117515,1.0
-0.842858,29,618.576716,1.0
-1.02525,13,618.78388,1.0
-1.165306,8,618.910452,1.0
-0.800697,18,619.194727,1.0
-2.589372,14,619.415181,1.0
-1.164919,18,619.699368,1.0
-1.627098,12,619.888995,1.0
-1.385953,30,620.358516,1.0
-2.441615,27,620.781756,1.0
-1.10341,13,620.98983,1.0
-1.671705,15,621.226572,1.0
-4.06035,13,621.429418,1.0
-1.92662,21,621.756054,1.0
-1.607938,20,622.071343,1.0
-1.533729,25,622.721804,1.0
-2.208973,32,629.038539,1.0
-0.609849,5,629.122322,1.0
-1.081351,9,629.278318,1.0
-2.708964,33,629.92022,1.0
-2.058268,20,630.28467,1.0
-0.942617,12,630.487936,1.0
-3.198266,36,631.086457,1.0
-1.022215,15,631.322114,1.0
-1.9905,12,631.511075,1.0
-2.480614,16,631.768732,1.0
-0.909302,21,632.097468,1.0
-1.480016,29,632.557406,1.0
-1.019254,27,632.984517,1.0
-1.459321,15,633.224017,1.0
-1.207967,12,633.414574,1.0
-3.715945,28,633.857017,1.0
-1.168571,19,634.161886,1.0
-1.233342,11,634.334934,1.0
-0.594091,6,634.429462,1.0
-0.955177,29,634.893656,1.0
-3.071615,26,635.302681,1.0
-0.340348,5,635.378732,1.0
-3.538216,23,635.736861,1.0
-2.725547,11,635.907202,1.0
-1.699579,21,636.238166,1.0
-3.541421,37,636.826026,1.0
-1.229182,20,637.147465,1.0
-0.770465,14,643.189463,1.0
