#{"t_start": 1649800467.5771058, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-254.569981,34,3762.657514,1.0
-264.216469,13,3762.960169,1.0
-93.580179,16,3763.305471,1.0
-258.214709,17,3763.708523,1.0
-364.936467,19,3764.180344,1.0
-67.941806,17,3764.602594,1.0
-180.207633,18,3765.124966,1.0
-143.377339,22,3765.728703,1.0
-485.448546,50,3766.939899,0.0
-401.070822,22,3767.499413,1.0
-190.728981,25,3768.026691,1.0
-260.607177,21,3768.459481,1.0
-123.853482,14,3768.788938,1.0
-123.993587,19,3769.240926,1.0
-341.015886,19,3769.625678,1.0
-253.110863,14,3769.895644,1.0
-1047.539048,50,3776.929853,0.0
-87.695227,12,3777.290678,1.0
-94.789458,10,3777.539504,1.0
-242.299439,21,3778.186495,1.0
-55.87413,9,3778.459265,1.0
-600.948064,50,3779.850236,0.0
-196.857981,19,3780.385638,1.0
-52.124171,12,3780.677177,1.0
-248.188228,20,3781.054469,1.0
-228.252929,15,3781.341467,1.0
-451.711455,42,3782.382805,1.0
-308.887831,25,3782.921713,1.0
-296.51577,16,3783.256943,1.0
-648.996137,50,3784.39147,0.0
-300.672345,15,3784.705166,1.0
-363.279778,23,3785.25169,1.0
-91.154876,11,3785.515512,1.0
-218.482921,28,3786.074984,1.0
-823.357972,50,3787.186046,0.0
-76.220985,11,3787.379789,1.0
-177.917045,14,3787.629164,1.0
-22.504663,6,3787.738906,1.0
-286.282722,15,3788.005602,1.0
-45.587436,6,3788.11711,1.0
-348.819219,26,3794.499736,1.0
-366.936669,15,3794.894435,1.0
-22.779368,3,3794.97541,1.0
-800.725455,50,3796.311454,0.0
-187.972197,12,3796.610331,1.0
-352.084334,32,3798.031587,1.0
-47.30066,6,3798.195213,1.0
-63.2946,9,3798.456976,1.0
-70.239631,21,3798.947654,1.0
-167.572156,19,3799.372876,1.0
-16.894934,5,3799.480499,1.0
-263.781434,22,3799.897721,1.0
-532.597747,25,3800.344886,1.0
-208.267039,21,3800.752047,1.0
-263.448769,13,3801.041637,1.0
-501.29897,33,3801.756494,1.0
-979.379474,50,3803.407303,0.0
-482.288038,45,3804.311935,1.0
-379.185461,19,3804.696006,1.0
-845.584578,50,3805.896151,0.0
-463.419119,29,3806.557804,1.0
-574.970103,36,3813.400832,1.0
-556.069555,33,3814.05331,1.0
-453.441805,45,3814.948674,1.0
-802.734469,50,3816.061178,0.0
-607.016951,42,3816.880044,1.0
-281.911482,16,3817.214517,1.0
-206.642604,15,3817.511732,1.0
-328.230738,28,3818.087454,1.0
-353.307119,50,3819.177407,0.0
-168.641312,11,3819.416875,1.0
-526.757221,32,3820.121472,1.0
