#{"t_start": 1650495069.1405096, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,725.739077,0.0
-50.0,50,726.587498,0.0
-50.0,50,727.449769,0.0
-50.0,50,728.34907,0.0
-50.0,50,735.138023,0.0
-50.0,50,736.074241,0.0
-50.0,50,736.984988,0.0
-50.0,50,738.759206,0.0
-50.0,50,739.633191,0.0
-50.0,50,740.542852,0.0
-50.0,50,741.493975,0.0
-50.0,50,742.455326,0.0
-50.0,50,743.288694,0.0
-50.0,50,744.181655,0.0
-50.0,50,750.936317,0.0
-50.0,50,751.778679,0.0
-50.0,50,752.663947,0.0
-50.0,50,753.541605,0.0
-50.0,50,754.420505,0.0
-50.0,50,755.297848,0.0
-50.0,50,756.149998,0.0
-50.0,50,757.05406,0.0
-50.0,50,758.028924,0.0
-50.0,50,758.940007,0.0
-50.0,50,765.657239,0.0
-50.0,50,766.573856,0.0
-50.0,50,767.465468,0.0
-50.0,50,768.368002,0.0
-50.0,50,769.222656,0.0
-50.0,50,770.128083,0.0
-50.0,50,771.003677,0.0
-50.0,50,771.86965,0.0
-50.0,50,773.626199,0.0
-50.0,50,774.512025,0.0
-50.0,50,781.254128,0.0
-50.0,50,782.123206,0.0
-50.0,50,783.023318,0.0
-50.0,50,783.956591,0.0
-50.0,50,784.854225,0.0
-50.0,50,785.754326,0.0
-50.0,50,786.643588,0.0
-50.0,50,787.506108,0.0
-50.0,50,788.366997,0.0
-50.0,50,789.324072,0.0
-50.0,50,790.207097,0.0
-50.0,50,796.98201,0.0
-50.0,50,797.855592,0.0
-50.0,50,798.791082,0.0
-50.0,50,799.661548,0.0
-50.0,50,800.534382,0.0
-50.0,50,801.461121,0.0
-50.0,50,802.352678,0.0
-50.0,50,803.226547,0.0
-50.0,50,804.10531,0.0
-50.0,50,805.039076,0.0
-50.0,50,811.781948,0.0
-50.0,50,812.690322,0.0
-50.0,50,814.436757,0.0
-50.0,50,815.31837,0.0
-50.0,50,816.215513,0.0
-50.0,50,817.133249,0.0
-50.0,50,818.029288,0.0
-50.0,50,818.892302,0.0
-50.0,50,819.82409,0.0
-50.0,50,820.720803,0.0
-50.0,50,827.456669,0.0
-50.0,50,828.361836,0.0
-50.0,50,829.305826,0.0
-50.0,50,830.150032,0.0
-50.0,50,831.078002,0.0
-50.0,50,831.974056,0.0
-50.0,50,832.887419,0.0
-50.0,50,833.732071,0.0
-50.0,50,834.685072,0.0
-50.0,50,835.555471,0.0
-50.0,50,842.325015,0.0
-50.0,50,843.267233,0.0
-50.0,50,844.204579,0.0
-50.0,50,845.076864,0.0
-50.0,50,845.947498,0.0
-50.0,50,846.801045,0.0
-50.0,50,847.678747,0.0
-50.0,50,849.336254,0.0
-50.0,50,850.245794,0.0
-50.0,50,851.134716,0.0
-50.0,50,852.007486,0.0
-50.0,50,858.77485,0.0
-50.0,50,859.649307,0.0
-50.0,50,860.50001,0.0
-50.0,50,861.404291,0.0
-50.0,50,862.310908,0.0
-50.0,50,863.154329,0.0
-50.0,50,864.094522,0.0
-50.0,50,864.978597,0.0
-50.0,50,865.869273,0.0
-50.0,50,866.762931,0.0
-50.0,50,873.457044,0.0
-50.0,50,874.34253,0.0
-50.0,50,875.212117,0.0
-50.0,50,876.10402,0.0
-50.0,50,877.017427,0.0
-50.0,50,877.892007,0.0
-50.0,50,878.766864,0.0
-50.0,50,879.658019,0.0
-50.0,50,880.536971,0.0
-50.0,50,881.40204,0.0
-50.0,50,888.261004,0.0
-50.0,50,890.030624,0.0
-50.0,50,890.938071,0.0
-50.0,50,891.845609,0.0
-50.0,50,892.725554,0.0
-50.0,50,893.581631,0.0
-50.0,50,894.452806,0.0
-50.0,50,895.350852,0.0
-50.0,50,896.260828,0.0
-50.0,50,897.179437,0.0
-50.0,50,903.909265,0.0
-50.0,50,904.770865,0.0
-50.0,50,905.652477,0.0
-50.0,50,906.521099,0.0
-50.0,50,907.397793,0.0
-50.0,50,908.298223,0.0
-50.0,50,909.159125,0.0
-50.0,50,910.037306,0.0
-50.0,50,910.910323,0.0
-50.0,50,911.778186,0.0
-50.0,50,912.648871,0.0
-50.0,50,919.318169,0.0
-50.0,50,920.263112,0.0
-50.0,50,921.170232,0.0
-50.0,50,922.060212,0.0
-50.0,50,922.943755,0.0
-50.0,50,924.711365,0.0
-50.0,50,925.575539,0.0
-50.0,50,926.47601,0.0
-50.0,50,927.362573,0.0
-50.0,50,928.219707,0.0
-50.0,50,934.897505,0.0
-50.0,50,935.81975,0.0
-50.0,50,936.683094,0.0
-50.0,50,937.573504,0.0
-50.0,50,938.456822,0.0
-50.0,50,939.351062,0.0
-50.0,50,940.213563,0.0
-50.0,50,941.090826,0.0
-50.0,50,941.948742,0.0
-50.0,50,942.872551,0.0
-50.0,50,949.60143,0.0
-50.0,50,950.451801,0.0
-50.0,50,951.358441,0.0
-50.0,50,952.203123,0.0
-50.0,50,953.090547,0.0
-50.0,50,953.987151,0.0
-50.0,50,954.878129,0.0
-50.0,50,955.816459,0.0
-50.0,50,956.661605,0.0
-50.0,50,957.539945,0.0
-50.0,50,965.127442,0.0
-50.0,50,966.035429,0.0
-50.0,50,966.919827,0.0
-50.0,50,967.772853,0.0
-50.0,50,968.635456,0.0
-50.0,50,969.535197,0.0
-50.0,50,970.427522,0.0
-50.0,50,971.326944,0.0
-50.0,50,972.240693,0.0
-50.0,50,973.120855,0.0
-50.0,50,973.99663,0.0
-50.0,50,980.740013,0.0
-50.0,50,981.657771,0.0
-50.0,50,982.51771,0.0
-50.0,50,983.44854,0.0
-50.0,50,984.314992,0.0
-50.0,50,985.184471,0.0
-50.0,50,986.037737,0.0
-50.0,50,986.907415,0.0
-50.0,50,987.817545,0.0
-50.0,50,988.742849,0.0
-50.0,50,995.471422,0.0
-50.0,50,996.343013,0.0
-50.0,50,997.213939,0.0
-50.0,50,998.123637,0.0
-50.0,50,999.869493,0.0
-50.0,50,1000.740813,0.0
-50.0,50,1001.658826,0.0
-50.0,50,1002.518121,0.0
-50.0,50,1003.366295,0.0
-50.0,50,1004.246279,0.0
-50.0,50,1010.944931,0.0
-50.0,50,1011.813829,0.0
-50.0,50,1012.670094,0.0
-50.0,50,1013.559143,0.0
-50.0,50,1014.446234,0.0
-50.0,50,1015.3182,0.0
-50.0,50,1016.146473,0.0
-50.0,50,1017.003036,0.0
-50.0,50,1017.867105,0.0
-50.0,50,1018.728032,0.0
-50.0,50,1025.389789,0.0
-50.0,50,1026.253493,0.0
-50.0,50,1027.122419,0.0
-50.0,50,1027.981264,0.0
-50.0,50,1028.860187,0.0
-50.0,50,1029.755639,0.0
-50.0,50,1030.633067,0.0
-50.0,50,1031.522969,0.0
-50.0,50,1032.343621,0.0
-50.0,50,1034.057235,0.0
-50.0,50,1035.023068,0.0
-50.0,50,1041.712316,0.0
-50.0,50,1042.598768,0.0
-50.0,50,1043.510233,0.0
-50.0,50,1044.426552,0.0
-50.0,50,1045.294507,0.0
-50.0,50,1046.15761,0.0
-50.0,50,1047.010064,0.0
-50.0,50,1047.942736,0.0
-50.0,50,1048.82322,0.0
-50.0,50,1049.704048,0.0
-50.0,50,1056.418052,0.0
-50.0,50,1057.30691,0.0
-50.0,50,1058.186113,0.0
-50.0,50,1059.066432,0.0
-50.0,50,1059.943908,0.0
-50.0,50,1060.864845,0.0
-50.0,50,1061.783963,0.0
-50.0,50,1062.653002,0.0
-50.0,50,1063.524508,0.0
-50.0,50,1064.391598,0.0
-50.0,50,1071.100392,0.0
-50.0,50,1071.98374,0.0
-50.0,50,1072.875191,0.0
-50.0,50,1074.623033,0.0
-50.0,50,1075.548595,0.0
-50.0,50,1076.455857,0.0
-50.0,50,1077.326161,0.0
-50.0,50,1078.174767,0.0
-50.0,50,1079.047442,0.0
-50.0,50,1079.913587,0.0
-50.0,50,1086.596549,0.0
-50.0,50,1087.485835,0.0
-50.0,50,1088.363388,0.0
-50.0,50,1089.257183,0.0
-50.0,50,1090.127634,0.0
-50.0,50,1091.021239,0.0
-50.0,50,1091.876306,0.0
-50.0,50,1092.766747,0.0
-50.0,50,1093.636396,0.0
-50.0,50,1094.514874,0.0
-50.0,50,1095.383647,0.0
-50.0,50,1102.138103,0.0
-50.0,50,1103.093922,0.0
-50.0,50,1103.984661,0.0
-50.0,50,1104.882569,0.0
-50.0,50,1105.794741,0.0
-50.0,50,1106.660909,0.0
-50.0,50,1107.568028,0.0
-50.0,50,1109.228345,0.0
-50.0,50,1110.074858,0.0
-50.0,50,1110.926911,0.0
-50.0,50,1117.739333,0.0
-50.0,50,1118.612053,0.0
-50.0,50,1119.521296,0.0
-50.0,50,1120.414731,0.0
-50.0,50,1121.284456,0.0
-50.0,50,1122.13008,0.0
-50.0,50,1122.988408,0.0
-50.0,50,1123.906678,0.0
-50.0,50,1124.747415,0.0
-50.0,50,1125.611225,0.0
-50.0,50,1132.380613,0.0
-50.0,50,1133.269037,0.0
-50.0,50,1134.138083,0.0
-50.0,50,1134.967301,0.0
-50.0,50,1135.948372,0.0
-50.0,50,1136.817279,0.0
-50.0,50,1137.685163,0.0
-50.0,50,1138.545633,0.0
-50.0,50,1139.426397,0.0
-50.0,50,1140.270273,0.0
-50.0,50,1147.059705,0.0
-50.0,50,1147.897321,0.0
-50.0,50,1149.604851,0.0
-50.0,50,1150.468598,0.0
-50.0,50,1151.330526,0.0
-50.0,50,1152.187393,0.0
-50.0,50,1153.069286,0.0
-50.0,50,1153.930459,0.0
-50.0,50,1154.796219,0.0
-50.0,50,1155.70211,0.0
-50.0,50,1162.486865,0.0
-50.0,50,1163.395587,0.0
-50.0,50,1164.269866,0.0
-50.0,50,1165.129444,0.0
-50.0,50,1165.977603,0.0
-50.0,50,1166.866485,0.0
-50.0,50,1167.718158,0.0
-50.0,50,1168.5411,0.0
-50.0,50,1169.401737,0.0
-50.0,50,1170.266628,0.0
-50.0,50,1171.181277,0.0
-50.0,50,1177.872516,0.0
-50.0,50,1178.754127,0.0
-50.0,50,1179.65986,0.0
-50.0,50,1180.540179,0.0
-50.0,50,1181.407488,0.0
-50.0,50,1182.271184,0.0
-50.0,50,1183.953643,0.0
-50.0,50,1184.833494,0.0
-50.0,50,1185.721355,0.0
-50.0,50,1186.613574,0.0
-50.0,50,1189.91052,0.0
-50.0,50,1190.787655,0.0
-50.0,50,1191.663446,0.0
-50.0,50,1192.531737,0.0
-50.0,50,1193.411437,0.0
-50.0,50,1194.308949,0.0
-50.0,50,1195.164269,0.0
-50.0,50,1196.077158,0.0
-50.0,50,1196.956475,0.0
-50.0,50,1197.845378,0.0
-50.0,50,1201.184429,0.0
-50.0,50,1202.107018,0.0
-50.0,50,1202.955783,0.0
-50.0,50,1203.826024,0.0
-50.0,50,1204.748138,0.0
-50.0,50,1205.608715,0.0
-50.0,50,1206.480572,0.0
-50.0,50,1207.329643,0.0
-50.0,50,1208.210093,0.0
-50.0,50,1209.068248,0.0
-50.0,50,1212.392938,0.0
