#{"t_start": 1650860727.9775066, "env_id": "PandaReach-v2"}
r,l,t,is_success
-13.098538,50,888.824414,0.0
-11.461557,50,889.826735,0.0
-1.930156,42,890.679545,1.0
-2.292974,50,891.689809,0.0
-2.004481,45,892.536644,1.0
-9.027593,50,893.486652,0.0
-1.864237,50,894.518881,0.0
-0.752939,23,900.666954,1.0
-4.979672,50,901.734326,0.0
-1.343802,36,902.47335,1.0
-2.160941,50,903.346745,0.0
-2.604756,50,904.400214,0.0
-14.592041,50,905.457356,0.0
-4.083062,50,906.481299,0.0
-5.160147,50,907.548352,0.0
-1.154064,27,908.073518,1.0
-1.466048,37,908.820044,1.0
-2.39848,50,909.789852,0.0
-9.556265,50,916.5823,0.0
-3.041661,50,917.61863,0.0
-7.729783,50,918.617612,0.0
-9.709381,50,919.639411,0.0
-7.21175,50,920.578633,0.0
-0.731014,14,920.851605,1.0
-7.214369,50,921.983746,0.0
-3.778355,50,924.143512,0.0
-4.063506,50,925.285602,0.0
-4.952998,50,926.433056,0.0
-2.540209,50,927.369094,0.0
-0.498868,7,927.495589,1.0
-11.114181,50,934.350358,0.0
-2.066086,50,935.387923,0.0
-0.607228,14,935.698758,1.0
-2.105736,50,936.747694,0.0
-13.813205,50,937.784456,0.0
-3.260945,50,938.813866,0.0
-5.382984,50,939.783415,0.0
-3.799648,50,940.796795,0.0
-4.172992,50,941.908393,0.0
-3.392193,50,942.903991,0.0
-10.33721,50,944.014158,0.0
-10.526629,50,950.867217,0.0
-11.572781,50,951.873424,0.0
-7.126751,50,952.984964,0.0
-9.154398,50,953.970732,0.0
-1.817557,47,954.982595,1.0
-14.021851,50,955.977382,0.0
-2.589757,50,957.025356,0.0
-2.033536,50,958.032518,0.0
-15.046744,50,959.114499,0.0
-1.241327,30,959.899396,1.0
-6.420854,50,961.136065,0.0
-13.997019,50,968.702785,0.0
-4.41789,50,969.970416,0.0
-0.663598,17,970.342229,1.0
-3.007778,50,971.34824,0.0
-0.935601,21,971.791744,1.0
-11.800757,50,972.801019,0.0
-3.755946,50,973.818734,0.0
-1.276536,42,974.641827,1.0
-2.346257,50,975.657627,0.0
-10.53642,50,976.596083,0.0
-12.235293,50,977.534644,0.0
-2.066847,50,978.612728,0.0
-6.116032,50,985.325592,0.0
-11.572331,50,986.439201,0.0
-2.252491,50,987.3931,0.0
-6.529497,50,988.444728,0.0
-6.363619,50,989.519606,0.0
-8.232657,50,990.509037,0.0
-3.543476,50,991.662152,0.0
-13.055601,50,992.825505,0.0
-12.291208,50,993.838043,0.0
-3.007968,50,994.865742,0.0
-7.721752,50,1001.617539,0.0
-7.874469,50,1002.687226,0.0
-1.466619,38,1003.44215,1.0
-6.081296,50,1004.466593,0.0
-9.625589,50,1005.506183,0.0
-1.856182,50,1007.53265,0.0
-10.608349,50,1008.525349,0.0
-13.442085,50,1009.491194,0.0
-8.958308,50,1010.399154,0.0
-8.765161,50,1011.478291,0.0
-0.691211,17,1011.846089,1.0
-2.08474,50,1018.657893,0.0
-2.041402,50,1019.580453,0.0
-9.150308,50,1020.536096,0.0
-12.79616,50,1021.479929,0.0
-6.484522,50,1022.471226,0.0
-5.236498,50,1023.557594,0.0
-7.881813,50,1024.571901,0.0
-4.527769,50,1025.487497,0.0
-2.777098,50,1026.427751,1.0
-3.655686,50,1027.389994,0.0
-1.377226,23,1027.855138,1.0
-2.681644,50,1034.58483,0.0
-6.09489,50,1035.624011,0.0
-0.719597,13,1035.901556,1.0
-9.630746,50,1037.001206,0.0
-8.215062,50,1038.08794,0.0
-0.116473,5,1038.198052,1.0
-4.005283,50,1039.205406,0.0
-10.79845,50,1040.259145,0.0
-1.456473,18,1040.61308,1.0
-4.160268,50,1041.833954,0.0
-2.568083,50,1042.92613,0.0
-1.064243,16,1043.259199,1.0
-6.238534,50,1045.057066,0.0
-2.405411,50,1051.740487,0.0
-9.558687,50,1052.845603,0.0
-10.119802,50,1053.763041,0.0
-2.381434,50,1054.751937,0.0
-1.979553,43,1055.626853,1.0
-1.503322,23,1056.096897,1.0
-9.490261,50,1057.231858,0.0
-9.121424,50,1058.316978,0.0
-11.877468,50,1059.302739,0.0
-8.19895,50,1060.227905,0.0
-12.015051,50,1061.279974,0.0
-4.324982,50,1068.040573,0.0
-1.314371,19,1068.409927,1.0
-3.198506,50,1069.38071,0.0
-8.405221,50,1070.528498,0.0
-8.726434,50,1071.707394,0.0
-0.430144,14,1072.042789,1.0
-1.90686,50,1073.068085,0.0
-13.924763,50,1074.130122,0.0
-2.904293,50,1075.098875,0.0
-1.457522,38,1075.817821,1.0
-11.575494,50,1076.836518,0.0
-3.474505,50,1077.89825,0.0
-2.211012,50,1084.590646,0.0
-3.244888,50,1085.724694,0.0
-8.438721,50,1086.850479,0.0
-1.086601,21,1087.313212,1.0
-6.149746,50,1089.433512,0.0
-7.053587,50,1090.415582,0.0
-7.812359,50,1091.482716,0.0
-3.406697,50,1092.499162,0.0
-4.755588,50,1093.462977,0.0
-1.580011,50,1094.433701,0.0
-0.429148,6,1094.549612,1.0
-6.313182,50,1101.443543,0.0
-1.670614,50,1102.535634,0.0
-7.16934,50,1103.68037,0.0
-0.650908,11,1103.923295,1.0
-0.545985,13,1104.188089,1.0
-11.315768,50,1105.16416,0.0
-2.937082,50,1106.115768,0.0
-5.516014,50,1107.209708,0.0
-1.299758,30,1107.865753,1.0
-10.270094,50,1108.902353,0.0
-2.381604,48,1109.884798,1.0
-4.812681,50,1110.894004,0.0
-10.566121,50,1112.094743,0.0
-4.889535,50,1118.879797,0.0
-2.231663,50,1119.927838,0.0
-13.494352,50,1120.954686,0.0
-8.583756,50,1122.123158,0.0
-14.033156,50,1123.171161,0.0
-1.259102,24,1123.671317,1.0
-1.958951,50,1124.676515,0.0
-4.720725,50,1125.845276,0.0
-2.879225,50,1127.890392,0.0
-0.538054,9,1128.060082,1.0
-2.36836,49,1128.962518,1.0
-12.432504,50,1135.743318,0.0
-1.691038,50,1136.80942,0.0
-0.758621,13,1137.145344,1.0
-0.964132,15,1137.534063,1.0
-9.525791,50,1138.611485,0.0
-10.143099,50,1139.712644,0.0
-6.684643,50,1140.772443,0.0
-6.264576,50,1141.846553,0.0
-5.688212,50,1142.87948,0.0
-2.932603,50,1143.967171,0.0
-2.993224,50,1145.03849,0.0
-9.36561,50,1146.186548,0.0
-5.91498,50,1152.947178,0.0
-12.336429,50,1153.937279,0.0
-1.237481,13,1154.199511,1.0
-2.383078,50,1155.191389,0.0
-8.122377,50,1156.368041,0.0
-1.809893,45,1157.410515,1.0
-7.761295,50,1158.55378,0.0
-9.188683,50,1159.626518,0.0
-11.380014,50,1160.667365,0.0
-8.604265,50,1161.99174,0.0
-3.296718,50,1162.990958,0.0
-9.185727,50,1169.782581,0.0
-0.658424,10,1169.974207,1.0
-1.861803,37,1170.778574,1.0
-6.359504,50,1171.835658,0.0
-13.03084,50,1173.600671,0.0
-0.744151,18,1173.956363,1.0
-1.532042,42,1174.730742,1.0
