#{"t_start": 1650980115.1101162, "env_id": "PandaReach-v2"}
r,l,t,is_success
-342.096527,22,804.395075,1.0
-260.495362,12,804.700939,1.0
-426.155008,50,805.850495,0.0
-276.179208,50,812.755882,0.0
-248.428154,18,813.13991,1.0
-655.588791,50,814.303182,0.0
-52.736459,7,814.452144,1.0
-111.079018,14,814.759515,1.0
-222.181675,50,816.207866,0.0
-665.495265,50,817.510617,0.0
-453.976218,28,818.131917,1.0
-127.261621,15,818.502158,1.0
-147.074343,20,819.04504,1.0
-309.660555,50,820.253778,0.0
-361.052412,20,820.689312,1.0
-694.921281,50,821.848162,0.0
-483.552721,50,823.45366,0.0
-316.113094,50,824.587068,0.0
-161.176402,26,831.040647,1.0
-34.3506,13,831.340899,1.0
-605.936501,50,832.602581,0.0
-314.262233,50,833.667003,0.0
-251.404149,13,833.960013,1.0
-911.012989,50,835.147803,0.0
-487.224528,50,836.266709,0.0
-288.141635,11,836.524848,1.0
-474.648845,50,837.678404,0.0
-724.959212,50,838.869738,0.0
-284.640536,42,839.777388,1.0
-108.750761,37,840.620476,1.0
-586.849771,50,841.892392,0.0
-635.095056,36,848.524199,1.0
-433.518361,50,849.718313,0.0
-356.642401,20,850.14392,1.0
-567.213589,50,851.221646,0.0
-68.848481,8,851.397153,1.0
-793.4628,50,852.594849,0.0
-194.48072,15,852.935087,1.0
-193.181679,15,853.281876,1.0
-136.896165,10,853.53108,1.0
-421.111012,50,854.793757,0.0
-791.744053,50,856.034598,0.0
-278.743708,50,857.337306,0.0
-304.817727,15,857.673198,1.0
-268.41912,15,858.021325,1.0
-179.475236,25,858.535582,1.0
-531.561279,50,859.818542,0.0
-392.430135,17,860.239619,1.0
-266.731845,16,860.59668,1.0
-94.541574,8,866.538678,1.0
-498.503917,50,867.683624,0.0
-191.196895,13,867.956169,1.0
-342.804129,50,869.098096,0.0
-426.817162,50,870.982167,0.0
-159.469529,16,871.340455,1.0
-744.736165,50,872.620191,0.0
-477.450372,50,873.984006,0.0
-439.948458,50,875.052791,0.0
-483.32278,50,876.228019,0.0
-394.993887,50,877.327543,0.0
-247.854145,23,877.916389,1.0
-385.614533,50,879.105439,0.0
-99.284509,8,885.101494,1.0
-347.409769,19,885.511567,1.0
-143.526439,50,886.625294,0.0
-534.870468,50,887.78596,0.0
-809.050585,50,888.927322,0.0
-408.725162,50,890.195364,0.0
-199.548061,50,891.483408,0.0
-167.47617,50,892.821758,0.0
-342.046773,50,894.101867,0.0
-554.820462,50,895.390974,0.0
-84.359986,25,895.991403,1.0
-396.545987,50,897.252792,0.0
-127.97395,22,903.600792,1.0
-16.379739,7,903.749687,1.0
-450.29008,50,904.900121,0.0
-737.875356,50,906.075312,0.0
-403.709938,50,907.206162,0.0
-522.877693,50,908.352392,0.0
-351.101448,50,909.581176,0.0
-287.700919,28,910.155977,1.0
-206.503787,13,910.447886,1.0
-149.92448,36,911.262824,1.0
-186.106765,18,911.664566,1.0
-256.672665,13,912.640692,1.0
-728.094976,50,913.795637,0.0
-451.412901,50,914.931041,0.0
-137.737292,10,915.16375,1.0
-377.330238,50,922.382283,0.0
-83.926569,7,922.567097,1.0
-176.080201,23,923.168953,1.0
-92.934796,11,923.432873,1.0
-568.430847,50,924.635279,0.0
-648.928303,50,925.776948,0.0
-479.305745,50,926.94505,0.0
-404.181185,50,928.055186,0.0
-478.062614,50,929.189796,0.0
-168.646796,50,930.343139,0.0
-392.407194,50,931.51199,0.0
-672.853149,50,932.781857,0.0
