#{"t_start": 1651038193.909014, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1216.363996,0.0
-50.0,50,1217.282331,0.0
-50.0,50,1218.268805,0.0
-50.0,50,1225.085553,0.0
-50.0,50,1227.045369,0.0
-50.0,50,1228.042821,0.0
-50.0,50,1229.04059,0.0
-50.0,50,1230.07524,0.0
-50.0,50,1231.114665,0.0
-50.0,50,1232.064929,0.0
-50.0,50,1232.946444,0.0
-50.0,50,1233.863694,0.0
-50.0,50,1234.788634,0.0
-50.0,50,1241.715765,0.0
-50.0,50,1242.706154,0.0
-50.0,50,1243.641632,0.0
-50.0,50,1244.604394,0.0
-50.0,50,1245.560475,0.0
-50.0,50,1246.603996,0.0
-50.0,50,1247.609084,0.0
-50.0,50,1248.612831,0.0
-50.0,50,1249.536223,0.0
-50.0,50,1250.546622,0.0
-50.0,50,1257.396754,0.0
-50.0,50,1258.397735,0.0
-50.0,50,1259.392319,0.0
-50.0,50,1260.439869,0.0
-50.0,50,1261.534679,0.0
-50.0,50,1262.452422,0.0
-50.0,50,1264.38408,0.0
-50.0,50,1265.323599,0.0
-50.0,50,1266.248238,0.0
-50.0,50,1267.155134,0.0
-50.0,50,1274.161366,0.0
-50.0,50,1275.257298,0.0
-50.0,50,1276.454809,0.0
-50.0,50,1277.315983,0.0
-50.0,50,1278.25384,0.0
-50.0,50,1279.191139,0.0
-50.0,50,1280.13047,0.0
-50.0,50,1281.045327,0.0
-50.0,50,1281.981791,0.0
-50.0,50,1282.875844,0.0
-50.0,50,1283.788313,0.0
-50.0,50,1290.594672,0.0
-50.0,50,1291.534068,0.0
-50.0,50,1292.435322,0.0
-50.0,50,1293.29477,0.0
-50.0,50,1294.333073,0.0
-50.0,50,1295.760479,0.0
-50.0,50,1296.740656,0.0
