#{"t_start": 1649836245.8042169, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1275.324859,0.0
-50.0,50,1282.757294,0.0
-50.0,50,1283.97355,0.0
-50.0,50,1285.440547,0.0
-50.0,50,1287.451441,0.0
-50.0,50,1288.394785,0.0
-50.0,50,1289.504142,0.0
-50.0,50,1290.778237,0.0
-50.0,50,1291.778715,0.0
-50.0,50,1292.74942,0.0
-50.0,50,1294.052328,0.0
-50.0,50,1300.880184,0.0
-50.0,50,1302.005733,0.0
-50.0,50,1303.483696,0.0
-50.0,50,1304.796908,0.0
-50.0,50,1306.027503,0.0
-50.0,50,1307.153777,0.0
-50.0,50,1308.353207,0.0
-50.0,50,1309.482562,0.0
-50.0,50,1310.792817,0.0
-50.0,50,1311.842124,0.0
-50.0,50,1312.828251,0.0
-50.0,50,1319.731158,0.0
-50.0,50,1320.913014,0.0
-50.0,50,1322.036196,0.0
-50.0,50,1323.334776,0.0
-50.0,50,1324.817166,0.0
-50.0,50,1326.069138,0.0
-50.0,50,1327.383801,0.0
-50.0,50,1329.858508,0.0
-50.0,50,1331.236777,0.0
-50.0,50,1332.40857,0.0
-50.0,50,1339.19472,0.0
-50.0,50,1340.253161,0.0
-50.0,50,1341.446391,0.0
-50.0,50,1342.741788,0.0
-50.0,50,1343.861097,0.0
-50.0,50,1345.077708,0.0
-50.0,50,1346.386558,0.0
-50.0,50,1347.677601,0.0
-50.0,50,1348.849048,0.0
-50.0,50,1349.885655,0.0
-50.0,50,1355.586342,0.0
-50.0,50,1357.141071,0.0
-50.0,50,1358.199154,0.0
-50.0,50,1359.362154,0.0
-50.0,50,1360.495854,0.0
-50.0,50,1361.64866,0.0
-50.0,50,1362.774502,0.0
-50.0,50,1363.960823,0.0
-50.0,50,1365.135436,0.0
-50.0,50,1366.479107,0.0
-50.0,50,1370.04906,0.0
-50.0,50,1371.074996,0.0
-50.0,50,1373.25785,0.0
-50.0,50,1374.612335,0.0
-50.0,50,1376.024611,0.0
-50.0,50,1377.108089,0.0
-50.0,50,1378.571683,0.0
-50.0,50,1379.587403,0.0
-50.0,50,1380.61534,0.0
-50.0,50,1382.075315,0.0
-50.0,50,1385.586704,0.0
-50.0,50,1386.616776,0.0
-50.0,50,1387.695323,0.0
-50.0,50,1388.7538,0.0
-50.0,50,1389.983122,0.0
-50.0,50,1391.12726,0.0
-50.0,50,1392.244394,0.0
-50.0,50,1393.229218,0.0
-50.0,50,1394.6759,0.0
-50.0,50,1395.740459,0.0
-50.0,50,1396.891544,0.0
-50.0,50,1400.368794,0.0
-50.0,50,1401.646279,0.0
-50.0,50,1402.700416,0.0
-50.0,50,1404.282806,0.0
-50.0,50,1405.310866,0.0
-50.0,50,1406.592161,0.0
-50.0,50,1409.79185,0.0
-50.0,50,1410.891757,0.0
-50.0,50,1412.048988,0.0
-50.0,50,1413.346737,0.0
-50.0,50,1420.380286,0.0
-50.0,50,1421.495698,0.0
-50.0,50,1422.595643,0.0
-50.0,50,1423.709709,0.0
-50.0,50,1424.943222,0.0
-50.0,50,1426.289555,0.0
-50.0,50,1427.39502,0.0
-50.0,50,1428.893284,0.0
-50.0,50,1430.158824,0.0
-50.0,50,1431.255047,0.0
-50.0,50,1438.346913,0.0
-50.0,50,1439.936521,0.0
-50.0,50,1441.222759,0.0
-50.0,50,1442.371415,0.0
-50.0,50,1443.719682,0.0
-50.0,50,1444.852859,0.0
