#{"t_start": 1649956874.8178813, "env_id": "PandaReach-v2"}
r,l,t,is_success
-12.947981,50,873.160103,0.0
-14.171499,50,879.778495,0.0
-4.647432,50,880.662118,0.0
-3.127329,50,881.522808,0.0
-1.713073,41,882.208085,1.0
-6.660349,50,883.047578,0.0
-3.831469,25,883.47669,1.0
-0.944176,11,883.658927,1.0
-13.680413,50,884.509936,0.0
-12.221175,50,885.34472,0.0
-8.793858,50,886.197024,0.0
-8.54597,50,887.05359,0.0
-7.413268,50,887.907942,0.0
-4.102274,50,894.606458,0.0
-9.224197,50,895.460777,0.0
-11.513717,50,896.318488,0.0
-3.224383,50,897.175378,0.0
-1.329968,35,897.79505,1.0
-5.941941,50,898.671182,0.0
-5.749675,50,899.544255,0.0
-1.945621,40,900.217533,1.0
-2.365161,50,901.065197,0.0
-2.815801,33,901.621765,1.0
-3.74605,26,902.057875,1.0
-10.618167,50,908.67409,0.0
-7.663582,50,910.330368,0.0
-9.768694,50,911.259849,0.0
-2.849388,46,912.098484,1.0
-13.516366,50,913.017719,0.0
-1.824931,50,913.875171,0.0
-1.029504,9,914.02763,1.0
-8.884387,50,914.888983,0.0
-2.253983,29,915.380915,1.0
-6.656399,50,916.242591,0.0
-2.752503,50,917.097559,0.0
-2.900203,50,917.945852,0.0
-1.005447,17,924.103782,1.0
-1.979852,33,924.662837,1.0
-16.338394,50,925.499146,0.0
-14.88115,50,926.344845,0.0
-3.470591,50,927.186055,0.0
-8.317478,50,928.037202,0.0
-14.080344,50,928.920861,0.0
-2.852822,16,929.19764,1.0
-4.126017,32,929.748563,1.0
-3.738015,50,930.604428,0.0
-11.242248,50,931.469527,0.0
-3.68136,42,932.214296,1.0
-1.116271,13,932.438386,1.0
-3.336644,46,939.023995,1.0
-2.229723,41,939.714919,1.0
-6.182443,50,940.545018,0.0
-1.678356,17,940.835591,1.0
-16.745005,50,941.690401,0.0
-2.425255,50,942.538094,0.0
-8.519794,50,944.258915,0.0
-1.287994,12,944.46514,1.0
-4.050521,50,945.326961,0.0
-1.824217,35,945.954426,1.0
-4.872905,50,946.825521,0.0
-2.262574,46,947.607887,1.0
-5.142777,50,954.258562,0.0
-1.890986,47,955.046313,1.0
-11.024868,50,955.896404,0.0
-3.839793,23,956.281658,1.0
-1.399413,41,956.974643,1.0
-14.761674,50,957.838273,0.0
-2.653605,37,958.457134,1.0
-2.359469,50,959.298005,0.0
-2.831669,50,960.140636,0.0
-8.538925,50,960.989331,0.0
-1.338468,18,961.299493,1.0
-2.056893,46,962.062412,1.0
-6.001727,50,968.722467,0.0
-1.315365,29,969.213262,1.0
-2.28979,50,970.065266,0.0
