#{"t_start": 1650479908.5885868, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-223.379623,19,2709.273467,1.0
-344.213846,23,2709.68275,1.0
-119.12157,10,2709.875884,1.0
-204.895144,14,2710.160473,1.0
-360.980866,28,2710.721622,1.0
-125.632774,19,2711.074797,1.0
-469.787103,49,2712.004296,1.0
-480.427512,50,2712.992446,0.0
-168.745635,30,2713.514927,1.0
-194.289447,14,2713.757407,1.0
-209.47878,35,2714.431683,1.0
-396.910671,50,2715.432371,0.0
-451.019512,25,2715.941015,1.0
-147.920256,42,2716.701694,1.0
-88.408803,16,2716.97814,1.0
-130.511682,17,2717.284598,1.0
-228.876028,30,2723.648298,1.0
-259.463381,25,2724.106234,1.0
-203.426454,26,2724.628902,1.0
-237.751588,43,2725.403351,1.0
-185.200793,21,2725.808117,1.0
-181.771143,14,2726.07702,1.0
-416.992987,40,2726.84397,1.0
-349.021371,50,2727.843441,0.0
-442.813446,35,2728.426558,1.0
-108.663271,25,2728.898312,1.0
-205.347135,27,2729.419246,1.0
-656.734601,50,2730.390462,0.0
-126.561377,13,2730.630948,1.0
-230.021658,25,2731.51331,1.0
-372.684237,42,2732.328629,1.0
-568.172311,50,2733.397133,0.0
-282.350451,40,2739.993753,1.0
-252.470245,27,2740.527715,1.0
-407.856223,50,2741.547803,0.0
-277.23384,50,2742.51964,0.0
-156.882593,22,2742.910603,1.0
-202.073585,18,2743.24206,1.0
-236.646334,50,2744.185186,0.0
-151.574403,14,2744.434525,1.0
-181.794545,8,2744.586345,1.0
-289.229486,25,2745.076581,1.0
-182.657122,12,2745.322788,1.0
-109.116322,15,2745.611319,1.0
-202.569109,50,2746.551155,0.0
-994.824714,50,2747.560431,0.0
-373.037426,50,2748.548727,0.0
-106.273994,26,2749.033086,1.0
-146.906129,46,2755.885071,1.0
-276.060021,22,2756.347404,1.0
-223.35774,15,2756.621403,1.0
-139.331539,13,2756.874296,1.0
-368.239527,20,2757.246151,1.0
-117.535182,8,2757.402064,1.0
-381.042095,50,2758.330942,0.0
-132.344397,13,2758.565514,1.0
-208.351907,50,2759.548021,0.0
-291.447009,12,2759.768041,1.0
-222.920606,10,2759.948601,1.0
-199.383348,13,2760.184381,1.0
-775.707798,50,2761.142242,0.0
-333.214285,22,2761.5445,1.0
-354.395812,23,2762.011628,1.0
-184.797824,23,2762.475427,1.0
-178.427757,15,2762.76935,1.0
-144.47561,12,2762.994466,1.0
-158.511907,23,2763.405651,1.0
-145.82227,18,2763.718476,1.0
-165.511669,12,2763.938518,1.0
-345.76169,18,2764.281497,1.0
-196.475098,50,2771.026618,0.0
-143.064406,21,2771.40605,1.0
-282.738113,50,2772.462298,0.0
-107.447408,14,2772.752819,1.0
-526.999325,50,2774.248568,0.0
-402.958552,50,2775.252125,0.0
-155.86584,12,2775.489354,1.0
-501.301413,50,2776.415113,0.0
-295.048453,50,2777.37983,0.0
-173.34942,18,2777.691388,1.0
-245.095425,45,2778.524951,1.0
-79.59207,9,2778.700434,1.0
-393.773383,50,2779.661271,0.0
-239.3325,24,2780.073094,1.0
-205.272568,48,2781.032329,1.0
-205.232373,36,2787.478062,1.0
-431.43591,38,2788.161078,1.0
-206.695815,20,2788.55669,1.0
-314.668864,27,2789.075632,1.0
-433.618634,23,2789.517573,1.0
-277.332408,25,2790.010004,1.0
-197.711788,18,2790.353476,1.0
-278.05337,27,2790.854073,1.0
-250.378738,18,2791.201062,1.0
-934.862881,50,2792.236907,0.0
-116.636369,18,2792.581422,1.0
-558.69361,24,2793.023111,1.0
-74.316483,9,2793.176253,1.0
-296.198243,40,2793.914403,1.0
-137.107877,17,2794.225003,1.0
-469.998527,16,2794.501495,1.0
-162.048722,14,2794.762302,1.0
-172.570823,13,2795.017293,1.0
-338.05954,50,2795.969794,0.0
-103.810247,12,2796.190624,1.0
-456.278804,40,2802.726483,1.0
-158.41318,49,2803.612333,1.0
-219.748842,50,2804.592879,0.0
-193.297199,29,2805.142574,1.0
-94.07251,12,2805.378222,1.0
-536.213857,40,2806.133468,1.0
-209.720824,19,2806.51839,1.0
-56.855084,14,2806.799739,1.0
-278.108664,40,2807.536139,1.0
-177.502477,16,2807.830697,1.0
-190.475021,15,2808.086962,1.0
-187.067577,16,2808.370811,1.0
-217.482283,14,2808.629896,1.0
-207.929245,16,2809.466347,1.0
-208.161083,35,2810.170647,1.0
-87.575981,15,2810.458838,1.0
-348.250986,49,2811.421411,1.0
-513.786206,50,2812.320635,0.0
-251.445637,18,2812.668034,1.0
-178.31349,25,2819.061966,1.0
-135.307389,11,2819.281589,1.0
-141.55409,21,2819.66733,1.0
-412.056137,42,2820.483917,1.0
-578.877723,36,2821.126352,1.0
-437.286792,50,2822.100391,0.0
-770.497019,50,2823.178125,0.0
-425.882754,21,2823.559887,1.0
-316.692474,12,2823.829291,1.0
-270.558043,28,2824.384382,1.0
-78.260803,17,2824.756872,1.0
-388.626145,50,2825.78636,0.0
-50.363929,13,2826.033132,1.0
-269.416655,29,2826.579629,1.0
-201.842857,31,2827.150054,1.0
-267.517136,50,2828.09516,0.0
-352.278029,37,2834.56986,1.0
-51.103724,8,2834.710912,1.0
-165.883494,12,2834.969895,1.0
-212.687201,16,2835.319978,1.0
-196.498465,17,2835.661507,1.0
-489.755174,49,2836.578376,1.0
-262.930343,21,2836.977496,1.0
-190.702016,28,2837.503389,1.0
-342.755208,50,2838.546455,0.0
-223.521284,19,2838.87903,1.0
-105.813422,10,2839.059218,1.0
-165.137381,37,2839.826614,1.0
-344.167082,32,2840.45886,1.0
-70.287895,11,2840.675671,1.0
-479.380458,29,2841.208687,1.0
-197.45841,50,2842.216182,0.0
-404.064746,50,2843.350278,0.0
-302.293819,21,2843.750911,1.0
-1189.46054,50,2850.548369,0.0
-181.827351,50,2852.012062,0.0
-385.084943,50,2852.977152,0.0
-904.987092,50,2853.845,0.0
-656.334748,33,2854.44994,1.0
-215.324074,12,2854.68006,1.0
-94.570518,12,2854.892491,1.0
-474.059484,50,2855.875729,0.0
-523.400886,25,2856.350443,1.0
-258.338298,40,2857.149287,1.0
-90.092979,22,2857.619767,1.0
-623.547309,50,2858.613823,0.0
-319.629081,15,2858.873554,1.0
-285.268661,22,2859.275426,1.0
-233.958743,50,2860.323336,0.0
-711.305542,44,2867.005902,1.0
-293.363762,50,2868.067248,0.0
-126.784656,11,2868.290105,1.0
-104.125159,11,2868.503899,1.0
-260.691685,50,2869.457095,0.0
-646.41229,50,2870.435191,0.0
-35.702545,6,2870.543559,1.0
-254.345059,16,2870.835929,1.0
-138.017975,16,2871.142085,1.0
-123.636223,11,2871.354429,1.0
-157.007257,21,2871.750725,1.0
-266.304692,23,2872.238744,1.0
-353.285168,50,2873.232264,0.0
-168.125026,24,2873.644361,1.0
-995.517788,50,2874.52928,0.0
-149.943425,21,2874.904282,1.0
-245.141802,47,2875.803829,1.0
-75.536685,10,2875.984942,1.0
-202.215536,19,2876.343543,1.0
-489.717022,25,2882.619419,1.0
-348.764446,18,2882.93164,1.0
-164.636968,10,2883.134534,1.0
-382.125201,43,2883.958757,1.0
-266.456751,18,2884.308328,1.0
-202.309511,17,2884.634,1.0
-512.628673,50,2885.505701,0.0
-565.016488,50,2886.454994,0.0
-183.375477,17,2886.786289,1.0
-313.492987,50,2888.397521,0.0
-305.580394,50,2889.377547,0.0
-135.865705,43,2890.188209,1.0
-461.552382,50,2891.254072,0.0
-235.448292,20,2891.663483,1.0
-282.197522,22,2892.075372,1.0
-263.257036,50,2898.850693,0.0
-221.788597,28,2899.382686,1.0
-325.048984,26,2899.897471,1.0
-493.874784,50,2900.892678,0.0
-152.652278,16,2901.20243,1.0
-289.440653,50,2902.181027,0.0
-262.607067,34,2902.844146,1.0
-275.297804,50,2903.779974,0.0
-266.696219,50,2904.707612,0.0
-260.745272,50,2905.619509,0.0
-325.703832,50,2906.527478,0.0
-245.810381,39,2907.247091,1.0
-373.698706,34,2907.870921,1.0
-114.172884,15,2908.142623,1.0
-651.735607,50,2914.932189,0.0
-179.847056,24,2915.346651,1.0
-275.893961,30,2915.959657,1.0
-212.376552,15,2916.253383,1.0
-168.337999,50,2917.18177,0.0
-176.122092,28,2917.693556,1.0
-289.284451,13,2917.948365,1.0
-444.080556,33,2918.579526,1.0
-216.031737,15,2918.891393,1.0
-636.857841,50,2919.887072,0.0
-207.144872,15,2920.149941,1.0
-246.510265,50,2921.035036,0.0
-364.203207,44,2921.902487,1.0
-233.635747,18,2922.25146,1.0
-241.115453,50,2923.182644,0.0
-384.551532,23,2923.612535,1.0
-149.566559,21,2930.363527,1.0
-295.016012,14,2930.622583,1.0
-292.070252,17,2930.934399,1.0
-295.472005,18,2931.254765,1.0
-255.732214,17,2931.556773,1.0
-258.185719,24,2932.015741,1.0
-137.529578,13,2932.268584,1.0
-308.637556,26,2932.728331,1.0
-311.873679,20,2933.117307,1.0
-147.364182,35,2933.764978,1.0
-673.495807,50,2934.72218,0.0
-383.024556,13,2934.979578,1.0
-172.045554,50,2936.029247,0.0
-145.398333,13,2936.287113,1.0
-352.19091,45,2937.091383,1.0
-308.956131,18,2937.403724,1.0
-566.864908,50,2938.405723,0.0
-750.258522,42,2939.178995,1.0
-198.26053,11,2939.383493,1.0
-95.885268,10,2939.556816,1.0
-251.065017,31,2945.979659,1.0
-276.168419,19,2946.352101,1.0
-209.817716,30,2946.944425,1.0
-522.91973,47,2947.869979,1.0
-210.867632,19,2948.240803,1.0
-260.51544,50,2949.290074,0.0
-311.670475,31,2949.854721,1.0
-187.350782,36,2950.552239,1.0
-214.62583,22,2950.963382,1.0
-143.260356,19,2951.310958,1.0
-380.511136,28,2951.879275,1.0
-201.523609,16,2952.199688,1.0
-873.885042,50,2953.162719,0.0
-199.840244,27,2953.689896,1.0
-389.870696,31,2954.250889,1.0
-334.647364,28,2954.739768,1.0
-544.282561,42,2961.392687,1.0
-152.968021,50,2962.274496,0.0
-413.128064,50,2963.219969,0.0
-348.35818,24,2963.645753,1.0
-258.318341,31,2964.262357,1.0
-151.509293,9,2964.448243,1.0
-285.925452,23,2964.894478,1.0
-269.719176,50,2966.611278,0.0
-370.805674,18,2966.927965,1.0
-75.202893,24,2967.422311,1.0
-190.998051,23,2967.851882,1.0
-261.592526,43,2968.607968,1.0
-448.850869,50,2969.519382,0.0
