#{"t_start": 1650845113.0975478, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-94.283694,18,729.959293,1.0
-172.821684,50,731.002714,0.0
-181.352753,50,738.807564,0.0
-441.510251,50,739.950135,0.0
-714.253318,50,741.051022,0.0
-611.553144,50,742.179315,0.0
-244.827616,50,743.330069,0.0
-527.536838,50,744.447172,0.0
-337.984739,50,745.584805,0.0
-221.906525,50,746.659524,0.0
-635.048923,50,747.787275,0.0
-491.917349,50,748.841416,0.0
-317.293551,50,755.652425,0.0
-644.111219,50,756.742064,0.0
-189.620526,50,757.877905,0.0
-97.102507,23,758.411079,1.0
-356.050382,50,759.582703,0.0
-149.915358,50,760.699717,0.0
-544.346054,50,761.790698,0.0
-230.946014,50,762.854515,0.0
-323.105198,26,763.371615,1.0
-81.435716,32,764.066455,1.0
-196.254468,50,765.269497,0.0
-335.645304,50,766.512158,0.0
-236.779499,50,773.427611,0.0
-376.854777,50,774.602,0.0
-530.586961,50,775.669667,0.0
-206.993346,50,776.772375,0.0
-131.740438,11,777.047523,1.0
-297.305975,50,779.184222,0.0
-229.261149,50,780.258901,0.0
-250.482496,48,781.310976,1.0
-188.353819,50,782.351435,0.0
-362.194124,50,783.443725,0.0
-238.356018,50,784.49405,0.0
-266.17042,50,791.367348,0.0
-102.676458,36,792.163487,1.0
-183.13206,20,792.587334,1.0
-413.999097,50,793.715782,0.0
-267.840487,50,794.842203,0.0
-389.640385,50,795.971066,0.0
-377.833182,50,796.997647,0.0
-587.090037,50,798.204793,0.0
-63.705384,16,798.623553,1.0
-439.033081,50,799.773706,0.0
-284.76811,50,800.871892,0.0
-619.251103,50,802.011308,0.0
-474.964628,50,808.998076,0.0
-104.746736,9,809.213526,1.0
-574.584992,50,810.401665,0.0
-300.910056,50,811.527211,0.0
-245.421235,50,812.67566,1.0
-117.803054,23,813.23351,1.0
-362.480086,50,814.323148,0.0
-469.459852,50,815.523196,0.0
-73.507368,15,815.858855,1.0
-148.413749,45,816.820399,1.0
-279.870433,50,817.846762,0.0
-197.334963,50,819.704985,0.0
-411.868964,50,826.683092,0.0
-333.346745,50,827.747307,0.0
-347.328675,50,828.815831,0.0
-104.833652,35,829.546603,1.0
-414.219614,50,830.579335,0.0
-255.613368,50,831.570862,0.0
-442.612168,50,832.61769,0.0
-255.255907,50,833.756631,0.0
-619.76937,50,834.902794,0.0
-683.696122,50,835.956608,0.0
-164.672038,50,837.130453,0.0
-197.216671,50,844.052729,0.0
-188.831765,50,845.153818,0.0
-178.786222,15,845.474981,1.0
-153.44475,50,846.608437,0.0
-152.553174,36,847.363157,1.0
-169.818235,50,848.417615,0.0
-390.72761,50,849.446023,0.0
-331.732337,50,850.515957,0.0
-662.020987,50,851.670835,0.0
-852.736261,50,852.785316,0.0
-641.649995,50,853.835546,0.0
-278.140191,50,860.87219,0.0
-51.179311,11,861.162132,1.0
-417.756599,32,861.890022,1.0
-319.169276,50,863.053763,0.0
-248.127241,33,864.77946,1.0
-703.853736,50,865.955946,0.0
-247.354194,50,867.099109,0.0
-51.812919,8,867.265302,1.0
-681.812026,50,868.315628,0.0
-627.998308,50,869.347399,0.0
-330.509112,50,870.448777,0.0
-124.443441,50,871.711538,0.0
-563.04518,50,872.887782,0.0
-426.379579,50,879.759336,0.0
-165.694809,50,880.828602,0.0
-106.751716,18,881.25142,1.0
-367.459381,50,882.533596,0.0
-41.630528,15,882.857525,1.0
-234.320731,50,883.929899,0.0
-369.967662,50,885.074902,0.0
-123.366551,16,885.438776,1.0
-233.658819,50,886.547762,0.0
-101.025802,31,887.17653,1.0
-173.305032,50,888.229506,0.0
-373.800339,50,889.297839,0.0
-294.505964,50,896.053172,0.0
-156.105448,50,897.170523,0.0
-303.509039,50,898.174914,0.0
-394.909066,50,899.331651,0.0
-590.870003,50,900.575483,0.0
-221.565474,50,901.960201,0.0
-216.558749,16,902.45544,1.0
-311.864491,50,903.626172,0.0
-341.277818,50,905.910562,0.0
-749.341568,50,906.99234,0.0
-446.199103,50,908.119684,0.0
-174.888951,50,914.959454,0.0
-89.76478,15,915.253004,1.0
-404.935415,50,916.380831,0.0
-46.153387,11,916.607652,1.0
-257.887953,50,917.841734,0.0
-217.383465,50,919.008034,0.0
-180.122076,50,920.148118,0.0
-162.970729,50,921.285439,1.0
-86.523084,16,921.658585,1.0
-605.198649,50,922.79777,0.0
-240.642643,50,923.851028,0.0
-363.633624,50,924.989361,0.0
-202.478387,50,926.142325,0.0
-241.34915,50,933.033452,0.0
-157.078465,50,934.120978,0.0
-245.965663,50,935.256379,0.0
-448.69656,50,936.762137,0.0
-452.907144,50,937.87579,0.0
-245.08251,20,938.309407,1.0
-177.283602,50,939.497612,0.0
-659.547036,50,940.578358,0.0
-392.949772,50,941.728146,0.0
-191.039158,50,942.855021,0.0
-138.952941,21,943.296767,1.0
-309.116931,50,950.105388,0.0
-323.454197,50,951.178174,0.0
-68.341777,14,952.196332,1.0
-144.789623,19,952.673198,1.0
-258.801601,50,953.779208,0.0
-301.126573,50,954.795198,0.0
-229.844316,50,955.868523,0.0
-428.719849,50,956.970457,0.0
-244.162615,50,958.090741,0.0
-82.728713,12,958.322226,1.0
-354.947704,50,959.421823,0.0
-318.842371,50,960.39273,0.0
-147.117501,50,967.203146,0.0
-209.814244,50,968.421685,0.0
-118.76409,30,969.15057,1.0
-152.498395,50,970.266187,0.0
-144.234813,20,970.714137,1.0
-451.5648,50,972.004508,0.0
-18.489149,5,972.13207,1.0
-314.057989,50,973.163238,0.0
-146.864619,30,973.783083,1.0
-373.959011,50,974.830412,0.0
-168.742782,50,975.885393,0.0
-62.459536,7,976.027909,1.0
-235.427239,50,977.140758,0.0
-169.096907,50,978.238638,0.0
-364.290958,50,985.007958,0.0
-166.868952,50,986.185217,0.0
-232.692161,50,987.273789,0.0
-269.249652,50,988.39235,0.0
-315.947941,50,989.438859,0.0
-268.970491,50,990.510503,0.0
-316.809465,50,992.519084,0.0
-298.439202,50,993.695174,0.0
-364.846923,50,994.809078,0.0
-222.27958,50,995.89794,0.0
-177.219358,50,1002.755684,0.0
-243.840924,29,1003.34554,1.0
-176.254637,50,1004.418035,0.0
-211.802808,50,1005.520688,0.0
-644.021335,50,1006.620143,0.0
-400.507364,50,1007.772868,0.0
-222.368223,50,1008.808893,0.0
-406.762141,50,1009.851379,0.0
-521.222739,50,1010.928654,0.0
-306.811465,29,1011.491724,1.0
-493.845933,50,1012.577558,0.0
-228.157943,50,1019.498172,0.0
-191.595055,50,1020.539289,0.0
-233.092655,50,1021.651992,0.0
-280.361927,50,1022.673084,0.0
-292.34438,50,1023.735387,0.0
