#{"t_start": 1650902575.1635451, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1102.983284,0.0
-50.0,50,1103.884382,0.0
-50.0,50,1104.800093,0.0
-50.0,50,1105.776457,0.0
-50.0,50,1107.529695,0.0
-50.0,50,1108.480661,0.0
-50.0,50,1115.124709,0.0
-50.0,50,1116.054261,0.0
-50.0,50,1117.028695,0.0
-50.0,50,1117.996657,0.0
-50.0,50,1118.914389,0.0
-50.0,50,1119.885781,0.0
-50.0,50,1120.827242,0.0
-50.0,50,1121.747682,0.0
-50.0,50,1122.679415,0.0
-50.0,50,1123.597678,0.0
-50.0,50,1130.301519,0.0
-50.0,50,1131.272423,0.0
-50.0,50,1132.235129,0.0
-50.0,50,1133.215898,0.0
-50.0,50,1134.125525,0.0
-50.0,50,1135.041279,0.0
-50.0,50,1135.978689,0.0
-50.0,50,1136.891031,0.0
-50.0,50,1137.812604,0.0
-50.0,50,1138.753333,0.0
-50.0,50,1145.542219,0.0
-50.0,50,1146.523223,0.0
-50.0,50,1147.488046,0.0
-50.0,50,1149.369358,0.0
-50.0,50,1150.295675,0.0
-50.0,50,1151.271277,0.0
-50.0,50,1152.20128,0.0
-50.0,50,1153.104039,0.0
-50.0,50,1154.054035,0.0
-50.0,50,1155.018864,0.0
-50.0,50,1156.001557,0.0
-50.0,50,1162.723215,0.0
-50.0,50,1163.659886,0.0
-50.0,50,1164.693349,0.0
-50.0,50,1165.592548,0.0
-50.0,50,1166.457143,0.0
-50.0,50,1167.401213,0.0
-50.0,50,1168.287496,0.0
-50.0,50,1169.203106,0.0
-50.0,50,1170.077926,0.0
-50.0,50,1171.068613,0.0
-50.0,50,1177.742238,0.0
-50.0,50,1178.65407,0.0
-50.0,50,1179.583749,0.0
-50.0,50,1180.615937,0.0
-50.0,50,1181.49925,0.0
-50.0,50,1182.414588,0.0
-50.0,50,1183.350532,0.0
-50.0,50,1185.093181,0.0
-50.0,50,1186.043787,0.0
-50.0,50,1186.906161,0.0
-50.0,50,1193.557418,0.0
-50.0,50,1194.427288,0.0
-50.0,50,1195.285655,0.0
-50.0,50,1196.264077,0.0
-50.0,50,1197.165978,0.0
-50.0,50,1198.092587,0.0
-50.0,50,1199.029137,0.0
-50.0,50,1199.933071,0.0
-50.0,50,1200.875849,0.0
-50.0,50,1201.851113,0.0
-50.0,50,1208.532852,0.0
-50.0,50,1209.449085,0.0
-50.0,50,1210.346276,0.0
-50.0,50,1211.238494,0.0
-50.0,50,1212.182199,0.0
-50.0,50,1213.150034,0.0
-50.0,50,1214.05239,0.0
-50.0,50,1215.020483,0.0
-50.0,50,1215.932719,0.0
-50.0,50,1216.854482,0.0
-50.0,50,1217.769383,0.0
-50.0,50,1224.482198,0.0
-50.0,50,1226.238633,0.0
-50.0,50,1227.216205,0.0
-50.0,50,1228.146194,0.0
-50.0,50,1229.074853,0.0
-50.0,50,1229.957531,0.0
-50.0,50,1230.922173,0.0
-50.0,50,1231.821955,0.0
-50.0,50,1232.711224,0.0
-50.0,50,1233.613955,0.0
-50.0,50,1240.300328,0.0
-50.0,50,1241.26052,0.0
-50.0,50,1242.172732,0.0
-50.0,50,1243.131037,0.0
-50.0,50,1244.114285,0.0
-50.0,50,1245.041724,0.0
-50.0,50,1246.000388,0.0
-50.0,50,1246.911505,0.0
-50.0,50,1247.848083,0.0
-50.0,50,1248.797323,0.0
-50.0,50,1255.540502,0.0
-50.0,50,1256.418935,0.0
-50.0,50,1257.329182,0.0
-50.0,50,1258.273485,0.0
-50.0,50,1259.12917,0.0
-50.0,50,1260.016054,0.0
-50.0,50,1261.730759,0.0
-50.0,50,1262.667469,0.0
-50.0,50,1263.579399,0.0
-50.0,50,1264.465526,0.0
-50.0,50,1271.124785,0.0
-50.0,50,1272.032935,0.0
-50.0,50,1272.950063,0.0
-50.0,50,1273.86035,0.0
-50.0,50,1274.739761,0.0
-50.0,50,1275.647664,0.0
-50.0,50,1276.511305,0.0
-50.0,50,1277.4454,0.0
-50.0,50,1278.377476,0.0
-50.0,50,1279.306227,0.0
-50.0,50,1280.204054,0.0
-50.0,50,1286.875287,0.0
-50.0,50,1287.858686,0.0
-50.0,50,1288.775445,0.0
-50.0,50,1289.766493,0.0
-50.0,50,1290.676913,0.0
-50.0,50,1291.59108,0.0
-50.0,50,1292.544488,0.0
-50.0,50,1293.63519,0.0
