#{"t_start": 1650906340.2710154, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,661.663881,0.0
-50.0,50,662.53355,0.0
-50.0,50,663.417666,0.0
-50.0,50,664.265135,0.0
-50.0,50,665.133114,0.0
-50.0,50,666.052669,0.0
-50.0,50,666.87378,0.0
-50.0,50,667.801575,0.0
-50.0,50,668.73475,0.0
-50.0,50,670.491121,0.0
-50.0,50,677.202547,0.0
-50.0,50,678.103393,0.0
-50.0,50,679.071021,0.0
-50.0,50,679.974874,0.0
-50.0,50,680.871354,0.0
-50.0,50,681.747888,0.0
-50.0,50,682.61962,0.0
-50.0,50,683.609614,0.0
-50.0,50,684.551168,0.0
-50.0,50,685.461351,0.0
-50.0,50,692.070965,0.0
-50.0,50,692.931848,0.0
-50.0,50,694.010294,0.0
-50.0,50,694.907375,0.0
-50.0,50,695.84504,0.0
-50.0,50,696.771525,0.0
-50.0,50,697.666497,0.0
-50.0,50,698.553711,0.0
-50.0,50,699.426383,0.0
-50.0,50,700.338472,0.0
-50.0,50,707.105056,0.0
-50.0,50,707.951848,0.0
-50.0,50,708.820001,0.0
-50.0,50,709.664643,0.0
-50.0,50,711.44508,0.0
-50.0,50,712.324458,0.0
-50.0,50,713.308209,0.0
-50.0,50,714.270017,0.0
-50.0,50,715.167078,0.0
-50.0,50,716.04881,0.0
-50.0,50,722.782091,0.0
-50.0,50,723.66762,0.0
-50.0,50,724.509065,0.0
-50.0,50,725.460794,0.0
-50.0,50,726.382303,0.0
-50.0,50,727.265111,0.0
-50.0,50,728.23817,0.0
-50.0,50,729.149817,0.0
-50.0,50,729.99057,0.0
-50.0,50,730.911186,0.0
-50.0,50,731.818466,0.0
-50.0,50,738.508696,0.0
-50.0,50,739.450253,0.0
-50.0,50,740.435166,0.0
-50.0,50,741.317043,0.0
-50.0,50,742.200083,0.0
-50.0,50,743.316396,0.0
-50.0,50,744.302697,0.0
-50.0,50,745.233857,0.0
-50.0,50,747.008146,0.0
-50.0,50,747.90222,0.0
-50.0,50,754.537731,0.0
-50.0,50,755.475732,0.0
-50.0,50,756.463401,0.0
-50.0,50,757.420722,0.0
-50.0,50,758.281517,0.0
-50.0,50,759.164683,0.0
-50.0,50,760.125837,0.0
-50.0,50,761.036518,0.0
-50.0,50,762.007395,0.0
-50.0,50,762.893313,0.0
-50.0,50,769.581257,0.0
-50.0,50,770.459278,0.0
-50.0,50,771.355999,0.0
-50.0,50,772.266869,0.0
-50.0,50,773.235511,0.0
-50.0,50,774.102683,0.0
-50.0,50,775.031354,0.0
-50.0,50,775.92885,0.0
-50.0,50,776.843644,0.0
-50.0,50,777.779385,0.0
-50.0,50,784.431322,0.0
-50.0,50,785.289997,0.0
-50.0,50,786.213511,0.0
-50.0,50,787.940405,0.0
-50.0,50,788.800107,0.0
-50.0,50,789.686251,0.0
-50.0,50,790.605529,0.0
-50.0,50,791.497348,0.0
-50.0,50,792.40275,0.0
-50.0,50,793.296261,0.0
-50.0,50,799.929991,0.0
-50.0,50,800.88714,0.0
-50.0,50,801.751315,0.0
-50.0,50,802.666003,0.0
-50.0,50,803.525675,0.0
-50.0,50,804.393892,0.0
-50.0,50,805.314055,0.0
-50.0,50,806.28715,0.0
-50.0,50,807.216276,0.0
-50.0,50,808.119423,0.0
-50.0,50,809.048955,0.0
-50.0,50,815.727594,0.0
-50.0,50,816.607048,0.0
-50.0,50,817.53176,0.0
-50.0,50,818.461265,0.0
-50.0,50,819.324865,0.0
-50.0,50,820.186264,0.0
-50.0,50,821.146238,0.0
-50.0,50,822.833785,0.0
-50.0,50,823.698261,0.0
-50.0,50,824.718464,0.0
-50.0,50,831.42658,0.0
-50.0,50,832.352416,0.0
-50.0,50,833.291181,0.0
-50.0,50,834.194846,0.0
-50.0,50,835.097548,0.0
-50.0,50,836.040744,0.0
-50.0,50,836.933621,0.0
-50.0,50,837.824699,0.0
-50.0,50,838.688463,0.0
-50.0,50,839.543186,0.0
-50.0,50,846.233851,0.0
-50.0,50,847.158948,0.0
-50.0,50,848.14661,0.0
-50.0,50,849.078357,0.0
-50.0,50,850.040842,0.0
-50.0,50,850.910461,0.0
-50.0,50,851.775127,0.0
-50.0,50,852.767322,0.0
-50.0,50,853.664955,0.0
-50.0,50,854.529138,0.0
-50.0,50,861.185795,0.0
-50.0,50,862.01625,0.0
-50.0,50,863.692424,0.0
-50.0,50,864.569049,0.0
-50.0,50,865.480454,0.0
-50.0,50,866.530568,0.0
-50.0,50,867.431155,0.0
-50.0,50,868.352148,0.0
-50.0,50,869.317291,0.0
-50.0,50,870.22124,0.0
-50.0,50,871.159411,0.0
-50.0,50,877.904102,0.0
-50.0,50,878.779718,0.0
-50.0,50,879.671744,0.0
-50.0,50,880.644086,0.0
-50.0,50,881.478957,0.0
-50.0,50,882.338908,0.0
-50.0,50,883.250876,0.0
-50.0,50,884.142055,0.0
-50.0,50,885.005281,0.0
-50.0,50,885.876068,0.0
-50.0,50,892.672044,0.0
-50.0,50,893.627141,0.0
-50.0,50,894.529763,0.0
-50.0,50,895.424134,0.0
-50.0,50,896.520064,0.0
-50.0,50,897.381689,0.0
-50.0,50,899.314857,0.0
-50.0,50,900.189315,0.0
-50.0,50,901.06855,0.0
-50.0,50,901.983738,0.0
-50.0,50,908.72168,0.0
-50.0,50,909.644378,0.0
-50.0,50,910.498463,0.0
-50.0,50,911.491855,0.0
-50.0,50,912.374277,0.0
-50.0,50,913.252433,0.0
-50.0,50,914.111179,0.0
-50.0,50,914.984103,0.0
-50.0,50,915.875027,0.0
-50.0,50,916.947913,0.0
-50.0,50,923.650365,0.0
-50.0,50,924.497798,0.0
-50.0,50,925.380879,0.0
-50.0,50,926.23662,0.0
-50.0,50,927.074039,0.0
-50.0,50,927.992251,0.0
-50.0,50,928.867826,0.0
-50.0,50,929.724293,0.0
-50.0,50,930.579884,0.0
-50.0,50,931.497037,0.0
-50.0,50,932.484422,0.0
-50.0,50,940.067182,0.0
-50.0,50,941.021604,0.0
-50.0,50,941.926641,0.0
-50.0,50,942.828747,0.0
-50.0,50,943.737648,0.0
-50.0,50,944.65102,0.0
-50.0,50,945.547229,0.0
-50.0,50,946.459188,0.0
-50.0,50,947.372054,0.0
-50.0,50,948.274793,0.0
-50.0,50,955.01827,0.0
-50.0,50,955.911273,0.0
