#{"t_start": 1651057347.589014, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1219.042186,0.0
-50.0,50,1219.94174,0.0
-50.0,50,1226.695417,0.0
-50.0,50,1227.575213,0.0
-50.0,50,1228.474626,0.0
-50.0,50,1229.374143,0.0
-50.0,50,1230.254511,0.0
-50.0,50,1231.157972,0.0
-50.0,50,1232.069027,0.0
-50.0,50,1233.003468,0.0
-50.0,50,1233.870244,0.0
-50.0,50,1234.803502,0.0
-50.0,50,1241.52518,0.0
-50.0,50,1242.364882,0.0
-50.0,50,1243.262532,0.0
-50.0,50,1244.105777,0.0
-50.0,50,1245.023463,0.0
-50.0,50,1245.864794,0.0
-50.0,50,1246.734368,0.0
-50.0,50,1247.602295,0.0
-50.0,50,1248.504478,0.0
-50.0,50,1249.416515,0.0
-50.0,50,1256.236895,0.0
